SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
830,1.0650E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
831,1.0650E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.0650E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.0650E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.0650E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.0650E+03,7.5000E+01,9.5684E-03,-5.8952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
836,1.0800E+03,7.5000E+01,3.7411E-02,-8.8601E-01,1.9821E-02,1.5732E+00,0.0000E+00,4.0000E+00,2.6276E-02,0.0000E+00,0.0000E+00,0.0000E+00
837,1.0800E+03,9.0000E+01,4.1163E-03,-9.8099E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
838,1.0800E+03,1.0500E+02,-5.7066E-04,-4.9283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
839,1.0800E+03,1.2000E+02,7.6894E-01,-2.2843E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
840,1.0800E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.0800E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.0800E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.0800E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.0800E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
846,1.0800E+03,2.2500E+02,4.1655E-01,1.2615E+00,1.9631E-02,3.4043E-01,0.0000E+00,4.0000E+00,2.6843E-02,3.0793E-02,4.3446E-02,5.0123E-02
847,1.0800E+03,2.4000E+02,-5.2126E-01,1.8715E+00,1.8249E-02,7.3761E-01,0.0000E+00,4.0000E+00,2.3415E-02,2.4668E-02,-3.2205E-02,3.6335E-02
848,1.0800E+03,2.5500E+02,2.0066E-01,-2.0736E-01,1.3864E-02,3.6773E-01,0.0000E+00,4.0000E+00,1.9137E-02,-9.7956E-03,-3.7357E-02,1.7010E-02
849,1.0800E+03,2.7000E+02,-1.2573E-01,-3.2286E-01,1.1414E-02,1.0573E-01,0.0000E+00,4.0000E+00,1.5483E-02,-8.7492E-03,-9.3874E-03,-1.3950E-02
850,1.0800E+03,2.8500E+02,-9.0076E-02,-5.3440E-01,1.1498E-02,1.0788E-01,0.0000E+00,4.0000E+00,1.6230E-02,-5.1066E-03,9.7801E-03,-9.7710E-05
851,1.0800E+03,3.0000E+02,1.0131E+00,-2.8907E-02,1.2119E-02,1.3576E+00,0.0000E+00,4.0000E+00,1.6797E-02,3.4919E-03,3.4643E-02,1.4024E-02
852,1.0800E+03,3.1500E+02,8.8044E-02,-2.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
853,1.0800E+03,3.3000E+02,9.2493E-01,-4.3282E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,4.8723E-02,-7.7201E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
869,1.0800E+03,5.7000E+02,1.7225E-01,-1.5874E+01,2.0352E-02,7.7921E-02,0.0000E+00,4.0000E+00,2.8496E-02,1.3618E-01,1.9528E-01,3.1200E-01
870,1.0800E+03,5.8500E+02,3.5583E-01,-7.1951E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
871,1.0800E+03,6.0000E+02,2.0434E-01,-1.5227E+01,2.4586E-02,1.4192E-01,0.0000E+00,4.0000E+00,3.1715E-02,1.3063E-01,-5.1885E-02,2.4088E-01
872,1.0800E+03,6.1500E+02,1.0020E+00,-1.4591E+01,2.1461E-02,8.9349E-02,0.0000E+00,4.0000E+00,2.7506E-02,1.0258E-01,-1.4148E-02,2.1581E-01
873,1.0800E+03,6.3000E+02,4.3768E-01,-1.4064E+01,1.7201E-02,5.2946E-02,0.0000E+00,4.0000E+00,2.3294E-02,5.2625E-02,-5.7038E-02,1.4373E-01
874,1.0800E+03,6.4500E+02,1.1879E-01,-1.3894E+01,1.7100E-02,7.4032E-02,0.0000E+00,4.0000E+00,2.3876E-02,-1.1274E-02,1.1028E-02,1.3267E-03
875,1.0800E+03,6.6000E+02,4.3183E-01,-1.3656E+01,1.5998E-02,7.4230E-02,0.0000E+00,4.0000E+00,2.2434E-02,2.9485E-02,9.9033E-02,1.6532E-01
876,1.0800E+03,6.7500E+02,6.1715E-01,-1.3435E+01,1.8441E-02,7.0051E-02,0.0000E+00,4.0000E+00,2.6852E-02,4.1299E-02,3.9134E-02,1.6907E-01
877,1.0800E+03,6.9000E+02,8.2648E-01,-1.2472E+01,2.0087E-02,1.0092E-01,0.0000E+00,4.0000E+00,2.7202E-02,3.9911E-02,1.7829E-02,1.7995E-01
878,1.0800E+03,7.0500E+02,3.3279E-01,-1.2254E+01,2.1366E-02,6.3666E-02,0.0000E+00,4.0000E+00,2.8358E-02,2.5790E-02,5.1851E-02,1.6954E-01
879,1.0800E+03,7.2000E+02,-3.5388E-01,-1.2164E+01,2.3882E-02,3.8688E-02,0.0000E+00,4.0000E+00,3.2006E-02,4.1969E-02,6.6227E-02,2.0563E-01
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,3.3193E-01,-8.0611E+00,1.6190E-02,1.5261E-01,0.0000E+00,4.0000E+00,2.3333E-02,9.7620E-02,2.3507E-03,2.6502E-01
889,1.0800E+03,8.7000E+02,7.5321E-01,-8.0318E+00,1.7703E-02,5.1072E-03,0.0000E+00,4.0000E+00,2.2315E-02,0.0000E+00,0.0000E+00,0.0000E+00
890,1.0800E+03,8.8500E+02,5.1105E-02,-1.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
891,1.0800E+03,9.0000E+02,-2.8176E-02,-1.9038E-01,1.4462E-02,3.3346E-01,0.0000E+00,4.0000E+00,2.0706E-02,2.7016E-03,-1.1477E-02,-2.5278E-03
892,1.0800E+03,9.1500E+02,-1.2797E-01,-3.6110E-01,1.5011E-02,3.0296E-01,0.0000E+00,4.0000E+00,2.1605E-02,2.7016E-03,-1.1477E-02,-2.5278E-03
893,1.0950E+03,9.1500E+02,-1.3563E-01,-2.0054E-01,1.5066E-02,2.6351E-01,0.0000E+00,4.0000E+00,2.1450E-02,4.5494E-03,-1.1443E-02,-6.4333E-03
894,1.0950E+03,9.0000E+02,1.9085E-01,-1.6687E-02,1.4094E-02,1.4786E-01,0.0000E+00,4.0000E+00,2.1138E-02,-1.4317E-03,9.3947E-03,2.9240E-03
895,1.0950E+03,8.8500E+02,1.9707E-01,-1.6436E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
896,1.0950E+03,8.7000E+02,2.8406E-01,-1.5502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
897,1.0950E+03,8.5500E+02,-1.0324E-01,-1.4215E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
898,1.0950E+03,8.4000E+02,-5.1954E-01,-5.6381E-01,1.7030E-02,1.2492E-02,0.0000E+00,4.0000E+00,2.4380E-02,3.3862E-02,-8.5948E-02,9.1237E-02
899,1.0950E+03,8.2500E+02,-7.3816E-01,-3.6353E-02,1.5870E-02,2.0040E-02,0.0000E+00,4.0000E+00,2.0141E-02,6.4112E-02,-1.4071E-03,3.4851E-03
900,1.0950E+03,8.1000E+02,-2.6540E-01,-5.6625E-01,1.4890E-02,1.9766E-02,0.0000E+00,4.0000E+00,2.2716E-02,5.5482E-02,9.2341E-03,8.7675E-04
901,1.0950E+03,7.9500E+02,-9.8873E-02,-5.1134E-01,1.3941E-02,3.0429E-02,0.0000E+00,4.0000E+00,2.1437E-02,5.0128E-02,8.1557E-03,1.7846E-02
902,1.0950E+03,7.8000E+02,-4.7183E-01,-1.0193E+00,1.2105E-02,8.8774E-02,0.0000E+00,4.0000E+00,1.7906E-02,5.2967E-02,8.1730E-03,2.2693E-02
903,1.0950E+03,7.6500E+02,-6.7906E-02,-1.0105E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
904,1.0950E+03,7.5000E+02,7.9490E-02,-1.0766E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
905,1.0950E+03,7.3500E+02,-5.4491E-01,-1.3819E-01,1.5325E-02,4.2802E-01,0.0000E+00,4.0000E+00,2.3334E-02,6.5531E-02,5.2996E-03,1.6446E-01
906,1.0950E+03,7.2000E+02,-4.6535E-01,-7.9174E-01,1.3505E-02,5.7028E-01,0.0000E+00,4.0000E+00,1.8624E-02,6.5065E-02,5.2504E-02,1.8791E-01
907,1.0950E+03,7.0500E+02,-7.2193E-01,-9.8151E-01,1.2134E-02,7.5221E-01,0.0000E+00,4.0000E+00,1.7118E-02,6.6077E-02,6.8005E-02,2.0282E-01
908,1.0950E+03,6.9000E+02,-2.2453E-01,-1.1439E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
909,1.0950E+03,6.7500E+02,2.8778E-01,-5.2029E-01,1.5521E-02,1.2487E+00,0.0000E+00,4.0000E+00,2.2157E-02,7.0756E-02,1.3836E-02,2.1980E-01
910,1.0950E+03,6.6000E+02,6.3805E-01,-8.6722E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
911,1.0950E+03,6.4500E+02,1.2974E+00,-1.4367E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
912,1.0950E+03,6.3000E+02,6.0986E-01,-2.2279E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
913,1.0950E+03,6.1500E+02,1.0081E+00,-1.7764E-02,1.4348E-02,4.8108E-01,0.0000E+00,4.0000E+00,2.0895E-02,8.4557E-02,-5.3296E-02,2.2227E-01
914,1.0950E+03,6.0000E+02,9.9142E-01,-3.7602E-01,1.2694E-02,1.7440E-01,0.0000E+00,4.0000E+00,1.7626E-02,6.2195E-02,-4.3585E-02,2.0922E-01
915,1.0950E+03,5.8500E+02,8.6795E-01,-2.5085E-01,1.3907E-02,1.4035E-01,0.0000E+00,4.0000E+00,1.7971E-02,9.3488E-02,3.5634E-03,2.3973E-01
916,1.0950E+03,5.7000E+02,4.8861E-01,-2.7974E-01,1.5820E-02,2.7493E-01,0.0000E+00,4.0000E+00,2.1191E-02,7.2912E-02,1.1453E-01,2.4687E-01
917,1.0950E+03,5.5500E+02,-5.3364E-01,-1.0085E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
919,1.0950E+03,5.2500E+02,1.0553E+00,-1.7348E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
920,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
927,1.0950E+03,4.0500E+02,4.0741E-02,-1.5776E-01,2.3952E-02,7.8430E-02,0.0000E+00,4.0000E+00,4.2266E-02,2.0480E-03,-6.9659E-04,-4.7119E-03
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,7.5720E-01,-2.2148E+01,1.1129E-02,1.9945E-02,0.0000E+00,4.0000E+00,1.3785E-02,0.0000E+00,0.0000E+00,0.0000E+00
932,1.0950E+03,3.3000E+02,1.9093E+00,-1.5820E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
933,1.0950E+03,3.1500E+02,1.3375E-01,-6.5457E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
934,1.0950E+03,3.0000E+02,-3.4508E-02,-4.0967E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
935,1.0950E+03,2.8500E+02,-1.4265E-01,-9.4453E-01,1.2602E-02,1.6710E-01,0.0000E+00,4.0000E+00,1.7423E-02,-8.4269E-03,4.4558E-03,1.0417E-02
936,1.0950E+03,2.7000E+02,-2.1770E-01,-6.1897E-01,1.2712E-02,1.0515E-01,0.0000E+00,4.0000E+00,1.7907E-02,-3.0641E-03,-1.2830E-02,-4.1137E-03
937,1.0950E+03,2.5500E+02,-4.5313E-01,5.0979E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
938,1.0950E+03,2.4000E+02,-3.0567E-01,4.9033E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,4.5625E-01,-1.1502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
947,1.0950E+03,1.0500E+02,3.5293E-02,-6.1842E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,6.8198E-01,-4.9059E-01,1.7631E-02,2.1309E-01,0.0000E+00,4.0000E+00,2.4971E-02,-1.1166E-01,1.1239E-02,3.8915E-02
951,1.1100E+03,9.0000E+01,2.4068E+00,-4.0958E-01,1.9096E-02,1.4526E-01,0.0000E+00,4.0000E+00,2.6766E-02,-1.1503E-01,1.1549E-02,9.8155E-03
952,1.1100E+03,1.0500E+02,1.5699E+00,-3.3451E-02,1.8011E-02,1.5008E-01,0.0000E+00,4.0000E+00,2.4362E-02,-1.1163E-01,7.6299E-03,-2.1328E-02
953,1.1100E+03,1.2000E+02,3.7690E-01,-6.9188E-04,1.7377E-02,1.1617E-01,0.0000E+00,4.0000E+00,2.3513E-02,-7.0153E-02,-1.0403E-02,-1.1062E-02
954,1.1100E+03,1.3500E+02,-1.1596E-01,-6.8573E-01,1.4731E-02,3.1897E-01,0.0000E+00,4.0000E+00,2.2699E-02,-2.9288E-02,2.7615E-03,-6.7736E-04
955,1.1100E+03,1.5000E+02,-2.8860E-01,4.6929E-02,1.4953E-02,8.0305E-01,0.0000E+00,4.0000E+00,1.9845E-02,-9.5906E-03,1.0737E-02,4.4086E-03
956,1.1100E+03,1.6500E+02,5.5568E-02,-1.5856E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
957,1.1100E+03,1.8000E+02,8.1307E-01,7.6083E-01,2.0040E-02,2.2857E-01,0.0000E+00,4.0000E+00,2.8223E-02,-7.1382E-02,-2.1785E-03,-3.0423E-02
958,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
959,1.1100E+03,2.1000E+02,2.6161E-01,-1.2554E+00,1.7306E-02,3.3323E-01,0.0000E+00,4.0000E+00,2.9383E-02,-6.1697E-03,1.1462E-02,2.4557E-02
960,1.1100E+03,2.2500E+02,-1.2549E-01,-2.9037E-01,1.4157E-02,3.9709E-01,0.0000E+00,4.0000E+00,2.2405E-02,2.8470E-03,1.9378E-02,8.2650E-03
961,1.1100E+03,2.4000E+02,-1.6349E-01,-1.4498E-01,1.3336E-02,1.8491E-01,0.0000E+00,4.0000E+00,1.8468E-02,8.6495E-03,9.9814E-04,2.2828E-03
962,1.1100E+03,2.5500E+02,-8.8879E-03,-3.0659E-01,1.3390E-02,1.1145E-01,0.0000E+00,4.0000E+00,1.9366E-02,8.7875E-03,-3.3498E-03,7.1889E-03
963,1.1100E+03,2.7000E+02,6.1256E-02,-2.2529E-01,1.4823E-02,1.6923E-01,0.0000E+00,4.0000E+00,2.0762E-02,5.7426E-03,-6.4995E-03,6.0421E-03
964,1.1100E+03,2.8500E+02,-3.4376E-01,-4.3153E-01,1.6490E-02,1.3909E-01,0.0000E+00,4.0000E+00,2.3438E-02,8.5362E-03,-7.4172E-03,8.3818E-03
965,1.1100E+03,3.0000E+02,-9.0808E-01,2.6463E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
966,1.1100E+03,3.1500E+02,-7.7944E-02,-8.3064E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
