SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1178,1.1700E+03,7.5000E+01,1.1757E-01,-8.3882E-01,1.4177E-02,1.4614E-01,0.0000E+00,4.0000E+00,2.0298E-02,-3.2182E-03,5.5880E-03,1.0312E-03
1179,1.1700E+03,9.0000E+01,9.5818E-02,-7.2217E-01,1.4039E-02,1.1586E-01,0.0000E+00,4.0000E+00,2.0463E-02,-2.1098E-03,5.0729E-03,1.0365E-03
1180,1.1700E+03,1.0500E+02,9.0032E-02,-6.7124E-01,1.2175E-02,5.2713E-02,0.0000E+00,4.0000E+00,1.7761E-02,-1.1129E-03,2.3482E-03,1.4066E-04
1181,1.1700E+03,1.2000E+02,7.2044E-02,-6.5192E-01,1.2891E-02,5.9872E-02,0.0000E+00,4.0000E+00,1.9373E-02,-2.8175E-04,4.1091E-03,1.1305E-04
1182,1.1700E+03,1.3500E+02,1.3922E-01,-5.0876E-01,1.6510E-02,7.7249E-02,0.0000E+00,4.0000E+00,2.4273E-02,-1.5639E-03,2.9787E-03,-5.7654E-04
1183,1.1700E+03,1.5000E+02,6.7270E-02,-5.8811E-01,1.5529E-02,8.4398E-02,0.0000E+00,4.0000E+00,2.2420E-02,-2.3075E-03,-1.3155E-03,-3.5099E-04
1184,1.1700E+03,1.6500E+02,-4.9687E-04,-5.4120E-01,1.5887E-02,1.2646E-01,0.0000E+00,4.0000E+00,2.2300E-02,-1.1200E-03,1.9595E-04,-1.7006E-04
1185,1.1700E+03,1.8000E+02,1.1050E-02,-5.2916E-01,1.5553E-02,6.0183E-02,0.0000E+00,4.0000E+00,2.0689E-02,9.9811E-04,1.6269E-03,1.3818E-03
1186,1.1700E+03,1.9500E+02,9.8906E-02,-4.9207E-01,1.4205E-02,4.4660E-02,0.0000E+00,4.0000E+00,1.9430E-02,1.3002E-03,3.2177E-03,1.7768E-03
1187,1.1700E+03,2.1000E+02,1.4788E-01,-4.7540E-01,1.5453E-02,4.6593E-02,0.0000E+00,4.0000E+00,2.2073E-02,1.1104E-03,8.6443E-05,4.7814E-04
1188,1.1700E+03,2.2500E+02,1.2156E-01,-5.3964E-01,1.5156E-02,4.6702E-02,0.0000E+00,4.0000E+00,2.1852E-02,5.5894E-04,-2.5619E-03,-1.9699E-04
1189,1.1700E+03,2.4000E+02,9.2001E-02,-5.4072E-01,1.5354E-02,6.4656E-02,0.0000E+00,4.0000E+00,2.2225E-02,1.0460E-03,-5.5786E-04,-1.0244E-03
1190,1.1700E+03,2.5500E+02,1.3995E-01,-5.2578E-01,1.4292E-02,5.8859E-02,0.0000E+00,4.0000E+00,2.0668E-02,1.4518E-03,7.1652E-04,-4.0719E-04
1191,1.1700E+03,2.7000E+02,1.4230E-01,-4.9875E-01,1.4684E-02,7.4563E-02,0.0000E+00,4.0000E+00,2.0314E-02,1.5735E-03,1.8251E-03,-1.4523E-03
1192,1.1700E+03,2.8500E+02,5.6917E-02,-4.6768E-01,1.5297E-02,8.1403E-02,0.0000E+00,4.0000E+00,2.0847E-02,1.9080E-03,1.9912E-03,-1.3457E-03
1193,1.1700E+03,3.0000E+02,8.8827E-02,-4.6788E-01,1.6099E-02,8.4525E-02,0.0000E+00,4.0000E+00,2.2281E-02,3.6521E-04,-1.6858E-03,6.6235E-04
1194,1.1700E+03,3.1500E+02,8.8579E-02,-5.5800E-01,1.5557E-02,9.5049E-02,0.0000E+00,4.0000E+00,2.1580E-02,-4.9054E-04,-2.2644E-03,8.5163E-04
1195,1.1700E+03,3.3000E+02,1.1041E-01,-5.5999E-01,1.3829E-02,6.5939E-02,0.0000E+00,4.0000E+00,1.9639E-02,-3.6635E-04,1.1404E-03,8.6882E-04
1196,1.1700E+03,3.4500E+02,1.4678E-01,-5.3675E-01,1.3893E-02,6.1612E-02,0.0000E+00,4.0000E+00,2.0027E-02,2.0289E-03,4.1687E-03,4.6343E-05
1197,1.1700E+03,3.6000E+02,6.1181E-02,-4.1400E-01,1.5357E-02,8.8454E-02,0.0000E+00,4.0000E+00,2.0987E-02,2.7194E-03,5.0547E-03,-8.7461E-04
1198,1.1700E+03,3.7500E+02,7.2357E-02,-3.5096E-01,1.5532E-02,8.2050E-02,0.0000E+00,4.0000E+00,2.1054E-02,1.7079E-03,1.0462E-04,-4.6485E-04
1199,1.1700E+03,3.9000E+02,6.3851E-02,-4.0014E-01,1.6514E-02,7.6829E-02,0.0000E+00,4.0000E+00,2.2325E-02,1.1790E-03,-2.2699E-03,-2.7531E-04
1200,1.1700E+03,4.0500E+02,3.5642E-02,-4.2162E-01,1.6247E-02,4.7642E-02,0.0000E+00,4.0000E+00,2.1765E-02,2.5102E-03,-1.4203E-03,1.3327E-03
1201,1.1700E+03,4.2000E+02,1.2662E-01,-4.5388E-01,1.4033E-02,5.9026E-02,0.0000E+00,4.0000E+00,1.9365E-02,3.1307E-03,2.1522E-03,2.1744E-03
1202,1.1700E+03,4.3500E+02,1.4865E-01,-3.4174E-01,1.5326E-02,1.4420E-01,0.0000E+00,4.0000E+00,2.1683E-02,1.0381E-03,2.3369E-03,-7.7172E-04
1203,1.1700E+03,4.5000E+02,4.5569E-02,-3.4414E-01,1.6486E-02,1.1016E-01,0.0000E+00,4.0000E+00,2.3177E-02,-1.2301E-03,-1.1147E-03,4.2660E-04
1204,1.1700E+03,4.6500E+02,5.2799E-02,-3.8726E-01,1.6255E-02,9.3634E-02,0.0000E+00,4.0000E+00,2.2087E-02,-1.6093E-03,-1.6954E-03,4.9840E-03
1205,1.1700E+03,4.8000E+02,1.7922E-01,-4.2067E-01,1.4157E-02,7.9413E-02,0.0000E+00,4.0000E+00,1.9689E-02,-3.5952E-04,1.6596E-03,3.5047E-03
1206,1.1700E+03,4.9500E+02,1.6868E-01,-3.1376E-01,1.2395E-02,8.0681E-02,0.0000E+00,4.0000E+00,1.7216E-02,3.1224E-04,5.6456E-03,-1.3135E-03
1207,1.1700E+03,5.1000E+02,8.4717E-02,-2.1756E-01,1.2610E-02,8.3172E-02,0.0000E+00,4.0000E+00,1.7209E-02,1.2367E-05,3.8598E-03,-1.9940E-03
1208,1.1700E+03,5.2500E+02,6.4749E-02,-1.5268E-01,1.3134E-02,1.0906E-01,0.0000E+00,4.0000E+00,1.8014E-02,8.9132E-05,-1.6892E-04,-1.4781E-03
1209,1.1700E+03,5.4000E+02,1.2267E-01,-1.9716E-01,1.2755E-02,8.3928E-02,0.0000E+00,4.0000E+00,1.7589E-02,3.5314E-04,4.5445E-04,-1.4721E-03
1210,1.1700E+03,5.5500E+02,1.1527E-01,-1.4716E-01,1.2564E-02,9.2576E-02,0.0000E+00,4.0000E+00,1.7042E-02,-2.2870E-04,2.6412E-03,-7.6078E-04
1211,1.1700E+03,5.7000E+02,9.6744E-02,-1.4367E-01,1.3184E-02,1.2226E-01,0.0000E+00,4.0000E+00,1.7927E-02,-1.1069E-03,4.5553E-04,6.9764E-04
1212,1.1700E+03,5.8500E+02,1.0930E-01,-1.8720E-01,1.4379E-02,1.3658E-01,0.0000E+00,4.0000E+00,1.9703E-02,-1.2022E-03,-2.7169E-04,6.9740E-04
1213,1.1700E+03,6.0000E+02,1.1610E-01,-1.6980E-01,1.4412E-02,1.0422E-01,0.0000E+00,4.0000E+00,1.9643E-02,-9.0954E-04,1.2117E-03,8.3753E-05
1214,1.1700E+03,6.1500E+02,1.1717E-01,-1.3314E-01,1.4112E-02,9.5322E-02,0.0000E+00,4.0000E+00,1.9623E-02,-1.1139E-03,1.9518E-03,-1.5686E-04
1215,1.1700E+03,6.3000E+02,4.5274E-02,-7.6073E-02,1.2366E-02,1.5542E-01,0.0000E+00,4.0000E+00,1.7237E-02,-2.0166E-03,2.4074E-03,2.3170E-04
1216,1.1700E+03,6.4500E+02,8.9683E-02,-7.7976E-02,1.3041E-02,8.8421E-02,0.0000E+00,4.0000E+00,1.8529E-02,-2.7376E-03,1.7665E-03,5.2497E-04
1217,1.1700E+03,6.6000E+02,1.1208E-01,-8.4847E-02,1.7060E-02,1.4705E-01,0.0000E+00,4.0000E+00,2.3479E-02,-1.8603E-03,1.1370E-03,-1.6909E-03
1218,1.1700E+03,6.7500E+02,4.7792E-02,-4.9918E-02,1.6389E-02,1.2652E-01,0.0000E+00,4.0000E+00,2.2445E-02,-5.7830E-04,-5.3766E-04,-1.5835E-03
1219,1.1700E+03,6.9000E+02,1.8184E-02,-9.7071E-02,1.3148E-02,1.1666E-01,0.0000E+00,4.0000E+00,1.7462E-02,1.7644E-03,-5.6572E-03,1.1129E-03
1220,1.1700E+03,7.0500E+02,-5.1809E-03,-2.1726E-01,1.2763E-02,1.3375E-01,0.0000E+00,4.0000E+00,1.7982E-02,3.0054E-03,-1.3511E-03,1.7470E-03
1221,1.1700E+03,7.2000E+02,2.9223E-02,-1.0502E-01,1.2299E-02,8.3297E-02,0.0000E+00,4.0000E+00,1.7101E-02,6.1530E-03,6.1297E-03,6.9205E-04
1222,1.1700E+03,7.3500E+02,4.8675E-02,5.5829E-03,1.2709E-02,6.5331E-02,0.0000E+00,4.0000E+00,1.8383E-02,6.0201E-03,5.3031E-03,8.4598E-04
1223,1.1700E+03,7.5000E+02,7.1505E-02,5.8136E-02,1.3337E-02,7.7242E-02,0.0000E+00,4.0000E+00,1.8858E-02,3.7303E-03,3.2877E-03,3.2629E-03
1224,1.1700E+03,7.6500E+02,1.1963E-01,8.0414E-02,1.1832E-02,1.1638E-01,0.0000E+00,4.0000E+00,1.6474E-02,-1.2296E-05,1.3742E-03,3.5612E-03
1225,1.1700E+03,7.8000E+02,1.3932E-01,9.3140E-02,1.2066E-02,1.2210E-01,0.0000E+00,4.0000E+00,1.6785E-02,-3.8144E-04,-2.2665E-04,1.5740E-03
1226,1.1700E+03,7.9500E+02,1.7121E-01,1.1541E-01,1.1433E-02,1.3372E-01,0.0000E+00,4.0000E+00,1.6492E-02,9.5291E-04,-1.3120E-04,6.3340E-04
1227,1.1700E+03,8.1000E+02,1.7357E-01,1.1403E-01,1.1858E-02,1.6005E-01,0.0000E+00,4.0000E+00,1.7011E-02,1.6081E-04,2.0117E-03,-7.4045E-04
1228,1.1700E+03,8.2500E+02,1.1952E-01,1.5955E-01,1.4190E-02,1.2825E-01,0.0000E+00,4.0000E+00,1.9794E-02,-1.1584E-03,3.1821E-03,-8.8471E-04
1229,1.1700E+03,8.4000E+02,1.4203E-01,1.5502E-01,1.4009E-02,1.1280E-01,0.0000E+00,4.0000E+00,1.9847E-02,-1.3890E-03,2.1414E-03,3.4850E-04
1230,1.1700E+03,8.5500E+02,1.9679E-01,1.6053E-01,1.2476E-02,9.6247E-02,0.0000E+00,4.0000E+00,1.7687E-02,-1.2409E-04,1.9628E-03,6.2296E-04
1231,1.1700E+03,8.7000E+02,1.5920E-01,2.0904E-01,1.2379E-02,1.1765E-01,0.0000E+00,4.0000E+00,1.7438E-02,3.5697E-04,-6.1725E-04,-1.1300E-04
1232,1.1700E+03,8.8500E+02,3.5638E-02,1.8023E-01,1.3848E-02,1.6295E-01,0.0000E+00,4.0000E+00,1.9092E-02,1.1973E-03,-2.1928E-03,-3.7469E-04
1233,1.1700E+03,9.0000E+02,-1.1292E-02,1.3566E-01,1.3809E-02,1.4552E-01,0.0000E+00,4.0000E+00,1.9365E-02,1.3587E-03,2.3293E-03,9.3797E-04
1234,1.1700E+03,9.1500E+02,7.0007E-02,2.3289E-01,1.3476E-02,1.1834E-01,0.0000E+00,4.0000E+00,2.0067E-02,2.3001E-03,5.2700E-03,2.5169E-03
1235,1.1850E+03,9.1500E+02,8.7668E-02,2.7461E-01,1.5515E-02,1.3001E-01,0.0000E+00,4.0000E+00,2.1920E-02,3.3432E-03,4.5207E-03,3.1110E-03
1236,1.1850E+03,9.0000E+02,7.1113E-02,1.8997E-01,1.5584E-02,1.1119E-01,0.0000E+00,4.0000E+00,2.1982E-02,4.3135E-03,3.2659E-03,7.0017E-04
1237,1.1850E+03,8.8500E+02,7.0608E-02,1.9348E-01,1.5688E-02,1.2779E-01,0.0000E+00,4.0000E+00,2.1826E-02,3.7718E-03,-1.4162E-03,-1.2399E-03
1238,1.1850E+03,8.7000E+02,1.3043E-01,3.1781E-01,1.5018E-02,1.3074E-01,0.0000E+00,4.0000E+00,2.1176E-02,1.7213E-03,-7.2917E-04,-9.4248E-04
1239,1.1850E+03,8.5500E+02,1.4478E-01,2.1659E-01,1.3266E-02,9.8346E-02,0.0000E+00,4.0000E+00,1.8729E-02,-5.6864E-04,3.1524E-03,6.9873E-04
1240,1.1850E+03,8.4000E+02,1.0383E-01,1.4048E-01,1.2336E-02,7.4571E-02,0.0000E+00,4.0000E+00,1.7412E-02,-1.1287E-03,3.7264E-03,3.3425E-04
1241,1.1850E+03,8.2500E+02,7.0122E-02,8.0212E-02,1.3113E-02,9.5472E-02,0.0000E+00,4.0000E+00,1.8326E-02,-1.3125E-03,2.6406E-03,-1.4951E-03
1242,1.1850E+03,8.1000E+02,1.4172E-01,3.5487E-02,1.2943E-02,1.2095E-01,0.0000E+00,4.0000E+00,1.8523E-02,-1.9383E-03,5.8552E-05,-2.1889E-03
1243,1.1850E+03,7.9500E+02,1.5102E-01,4.6585E-02,1.2632E-02,1.6835E-01,0.0000E+00,4.0000E+00,1.8250E-02,-7.9033E-04,-4.7195E-04,-1.0573E-03
1244,1.1850E+03,7.8000E+02,1.0971E-01,9.4747E-02,1.2693E-02,1.9982E-01,0.0000E+00,4.0000E+00,1.7660E-02,4.8600E-04,1.1148E-04,-3.5728E-04
1245,1.1850E+03,7.6500E+02,6.3465E-02,1.2803E-01,1.2352E-02,1.4967E-01,0.0000E+00,4.0000E+00,1.7446E-02,1.2284E-03,6.4701E-04,7.5592E-04
1246,1.1850E+03,7.5000E+02,5.8912E-02,1.1591E-01,1.3405E-02,1.6217E-01,0.0000E+00,4.0000E+00,1.8542E-02,9.7711E-04,2.8073E-03,-6.4677E-04
1247,1.1850E+03,7.3500E+02,1.8882E-01,-3.3294E-02,1.3181E-02,1.1943E-01,0.0000E+00,4.0000E+00,1.8618E-02,1.9718E-03,6.4984E-03,-1.2551E-03
1248,1.1850E+03,7.2000E+02,1.2942E-01,-1.2748E-01,1.2663E-02,1.0871E-01,0.0000E+00,4.0000E+00,1.7662E-02,4.5693E-03,5.5907E-03,-7.2766E-05
1249,1.1850E+03,7.0500E+02,1.2803E-01,-1.4236E-01,1.2818E-02,1.2655E-01,0.0000E+00,4.0000E+00,1.8219E-02,5.0008E-03,-1.4697E-03,5.3133E-04
1250,1.1850E+03,6.9000E+02,5.5539E-02,-4.1645E-02,1.1360E-02,8.8254E-02,0.0000E+00,4.0000E+00,1.6232E-02,4.5338E-03,-4.5695E-03,8.2090E-04
1251,1.1850E+03,6.7500E+02,5.4833E-02,-3.7285E-02,1.4318E-02,1.0891E-01,0.0000E+00,4.0000E+00,2.0324E-02,2.7480E-03,-1.9099E-04,-6.0653E-04
1252,1.1850E+03,6.6000E+02,5.0165E-02,-1.1956E-01,1.6319E-02,1.5989E-01,0.0000E+00,4.0000E+00,2.2196E-02,1.8217E-03,1.5922E-03,1.0948E-04
1253,1.1850E+03,6.4500E+02,7.6042E-02,-9.1556E-02,1.3082E-02,1.0426E-01,0.0000E+00,4.0000E+00,1.8255E-02,6.0900E-04,3.6663E-04,1.3596E-03
1254,1.1850E+03,6.3000E+02,2.7273E-02,-9.0605E-02,1.3916E-02,1.5656E-01,0.0000E+00,4.0000E+00,1.8769E-02,-1.1474E-03,1.8000E-03,7.4274E-05
1255,1.1850E+03,6.1500E+02,7.8951E-02,-1.6749E-01,1.5968E-02,1.1631E-01,0.0000E+00,4.0000E+00,2.2149E-02,-2.3302E-03,2.7365E-03,-9.5836E-04
1256,1.1850E+03,6.0000E+02,1.0096E-01,-1.7546E-01,1.5112E-02,1.0499E-01,0.0000E+00,4.0000E+00,2.0553E-02,-2.3726E-03,-3.3103E-05,2.8960E-04
1257,1.1850E+03,5.8500E+02,9.1382E-02,-1.5634E-01,1.4877E-02,1.2535E-01,0.0000E+00,4.0000E+00,2.0476E-02,-7.8272E-04,-8.6307E-04,1.8604E-04
1258,1.1850E+03,5.7000E+02,6.9338E-02,-1.5753E-01,1.3847E-02,7.6406E-02,0.0000E+00,4.0000E+00,1.8854E-02,3.3789E-04,2.3035E-03,-4.2533E-04
1259,1.1850E+03,5.5500E+02,1.2267E-01,-2.2181E-01,1.5811E-02,8.8088E-02,0.0000E+00,4.0000E+00,2.1560E-02,-2.9803E-05,4.9540E-03,-1.5945E-03
1260,1.1850E+03,5.4000E+02,1.4282E-01,-3.3267E-01,1.5193E-02,7.7203E-02,0.0000E+00,4.0000E+00,2.0975E-02,-5.1461E-04,2.5604E-03,-2.2573E-03
1261,1.1850E+03,5.2500E+02,1.2794E-01,-3.2070E-01,1.3491E-02,1.0607E-01,0.0000E+00,4.0000E+00,1.8633E-02,-7.8802E-04,1.5268E-04,-2.8745E-03
1262,1.1850E+03,5.1000E+02,1.2088E-01,-2.8673E-01,1.5649E-02,1.1633E-01,0.0000E+00,4.0000E+00,2.1172E-02,-3.5056E-04,8.6457E-04,-3.4949E-03
1263,1.1850E+03,4.9500E+02,1.7691E-01,-3.2112E-01,1.5875E-02,5.1333E-02,0.0000E+00,4.0000E+00,2.1881E-02,1.6820E-04,2.0651E-03,-2.0417E-03
1264,1.1850E+03,4.8000E+02,2.0573E-01,-3.8797E-01,1.6800E-02,1.1701E-01,0.0000E+00,4.0000E+00,2.3854E-02,1.9247E-03,-8.8205E-05,2.8324E-03
1265,1.1850E+03,4.6500E+02,1.6336E-02,-2.7274E-01,1.7776E-02,1.1156E-01,0.0000E+00,4.0000E+00,2.4971E-02,3.7398E-03,-6.6249E-04,3.5293E-03
1266,1.1850E+03,4.5000E+02,-3.1930E-02,-2.9380E-01,1.7885E-02,1.1708E-01,0.0000E+00,4.0000E+00,2.4908E-02,2.9302E-03,5.4742E-04,-6.4996E-04
1267,1.1850E+03,4.3500E+02,1.9513E-01,-3.0953E-01,1.6507E-02,9.6764E-02,0.0000E+00,4.0000E+00,2.2865E-02,1.1588E-03,2.7336E-03,-1.2874E-03
1268,1.1850E+03,4.2000E+02,2.3047E-01,-4.2130E-01,1.4769E-02,4.8249E-02,0.0000E+00,4.0000E+00,2.0105E-02,4.4203E-04,2.5736E-03,1.8578E-03
1269,1.1850E+03,4.0500E+02,1.0755E-01,-4.0681E-01,1.6747E-02,4.1401E-02,0.0000E+00,4.0000E+00,2.2130E-02,1.5756E-04,-1.3154E-03,2.6626E-03
1270,1.1850E+03,3.9000E+02,4.7789E-02,-3.9584E-01,1.6760E-02,8.9437E-02,0.0000E+00,4.0000E+00,2.2498E-02,-1.4760E-03,-1.3984E-03,1.5871E-03
1271,1.1850E+03,3.7500E+02,4.9060E-02,-3.4776E-01,1.7200E-02,7.3321E-02,0.0000E+00,4.0000E+00,2.2234E-02,-2.7580E-03,1.1221E-03,-5.2182E-04
1272,1.1850E+03,3.6000E+02,1.2399E-01,-3.9716E-01,1.7150E-02,5.0199E-02,0.0000E+00,4.0000E+00,2.2405E-02,-2.5884E-03,3.6853E-03,-1.5251E-03
1273,1.1850E+03,3.4500E+02,1.0053E-01,-4.5664E-01,1.5584E-02,5.2941E-02,0.0000E+00,4.0000E+00,2.1532E-02,-9.6258E-04,1.9285E-03,1.1951E-03
1274,1.1850E+03,3.3000E+02,3.8685E-02,-4.6064E-01,1.6492E-02,4.9938E-02,0.0000E+00,4.0000E+00,2.2744E-02,-1.5038E-03,2.5991E-04,3.5151E-03
1275,1.1850E+03,3.1500E+02,6.1552E-02,-4.6565E-01,1.5094E-02,8.4605E-02,0.0000E+00,4.0000E+00,2.0929E-02,-2.0862E-03,-1.1562E-03,2.2201E-03
1276,1.1850E+03,3.0000E+02,1.0205E-01,-4.4283E-01,1.5567E-02,1.0010E-01,0.0000E+00,4.0000E+00,2.1515E-02,-1.7286E-03,-4.8784E-04,8.9958E-04
1277,1.1850E+03,2.8500E+02,1.0324E-01,-4.9057E-01,1.5542E-02,1.2532E-01,0.0000E+00,4.0000E+00,2.1119E-02,-1.2649E-03,1.2229E-03,-1.9696E-05
1278,1.1850E+03,2.7000E+02,1.5452E-01,-5.3588E-01,1.7337E-02,1.1589E-01,0.0000E+00,4.0000E+00,2.4145E-02,-1.4395E-04,2.4439E-03,-3.4321E-04
1279,1.1850E+03,2.5500E+02,1.3047E-01,-5.5782E-01,1.7327E-02,9.5006E-02,0.0000E+00,4.0000E+00,2.4628E-02,4.2067E-04,1.3532E-03,6.5067E-04
1280,1.1850E+03,2.4000E+02,1.6730E-01,-5.0908E-01,1.5418E-02,3.6120E-02,0.0000E+00,4.0000E+00,2.1147E-02,8.3300E-04,-5.5367E-04,4.6404E-04
1281,1.1850E+03,2.2500E+02,1.8894E-01,-5.2286E-01,1.5764E-02,3.6693E-02,0.0000E+00,4.0000E+00,2.1265E-02,4.6068E-04,-2.1258E-03,4.2187E-04
1282,1.1850E+03,2.1000E+02,1.5032E-01,-4.2508E-01,1.4917E-02,3.8123E-02,0.0000E+00,4.0000E+00,2.0736E-02,1.4519E-03,-9.1993E-05,-5.9192E-04
1283,1.1850E+03,1.9500E+02,1.8618E-01,-5.1706E-01,1.4587E-02,4.4492E-02,0.0000E+00,4.0000E+00,2.0144E-02,3.4858E-03,4.2480E-03,9.6509E-05
1284,1.1850E+03,1.8000E+02,8.1577E-02,-5.8700E-01,1.6202E-02,6.6408E-02,0.0000E+00,4.0000E+00,2.1947E-02,4.5178E-03,1.4154E-03,8.8189E-04
1285,1.1850E+03,1.6500E+02,8.6375E-02,-5.2737E-01,1.6338E-02,8.0417E-02,0.0000E+00,4.0000E+00,2.3196E-02,2.1427E-03,-1.6067E-03,7.3500E-04
1286,1.1850E+03,1.5000E+02,1.7128E-02,-5.3418E-01,1.5236E-02,6.6056E-02,0.0000E+00,4.0000E+00,2.2054E-02,-9.0347E-04,-1.4001E-03,-7.7896E-05
1287,1.1850E+03,1.3500E+02,6.0995E-02,-5.5411E-01,1.5950E-02,6.3887E-02,0.0000E+00,4.0000E+00,2.2723E-02,-2.3008E-03,3.6825E-03,-1.0275E-05
1288,1.1850E+03,1.2000E+02,1.3460E-01,-6.3023E-01,1.4036E-02,7.3849E-02,0.0000E+00,4.0000E+00,2.0506E-02,-1.3789E-03,4.3211E-03,-3.8183E-04
1289,1.1850E+03,1.0500E+02,1.3313E-01,-5.9982E-01,1.3483E-02,5.7250E-02,0.0000E+00,4.0000E+00,1.9529E-02,5.5598E-04,3.2480E-03,-6.9080E-04
1290,1.1850E+03,9.0000E+01,4.8649E-02,-7.3123E-01,1.5846E-02,8.3824E-02,0.0000E+00,4.0000E+00,2.2269E-02,-1.0983E-04,4.2155E-03,1.3330E-03
1291,1.1850E+03,7.5000E+01,3.9169E-02,-7.5277E-01,1.5917E-02,1.1593E-01,0.0000E+00,4.0000E+00,2.2564E-02,-5.5251E-04,2.1534E-03,2.2158E-03
1292,1.2000E+03,7.5000E+01,9.1698E-03,-7.2646E-01,1.4899E-02,1.1632E-01,0.0000E+00,4.0000E+00,2.0417E-02,-3.4518E-04,-4.7218E-04,7.5557E-04
1293,1.2000E+03,9.0000E+01,1.7103E-01,-7.6810E-01,1.5685E-02,6.8918E-02,0.0000E+00,4.0000E+00,2.1219E-02,-1.2718E-03,2.9467E-03,-8.9457E-04
1294,1.2000E+03,1.0500E+02,1.1332E-01,-6.6856E-01,1.4852E-02,6.3045E-02,0.0000E+00,4.0000E+00,2.0962E-02,-1.8690E-03,4.6515E-03,-2.1169E-03
1295,1.2000E+03,1.2000E+02,2.3568E-02,-6.4755E-01,1.5334E-02,7.8862E-02,0.0000E+00,4.0000E+00,2.1858E-02,-1.3728E-03,5.2996E-03,-1.4277E-03
1296,1.2000E+03,1.3500E+02,4.0218E-02,-4.8873E-01,1.3096E-02,6.6695E-02,0.0000E+00,4.0000E+00,1.8400E-02,-2.6193E-04,4.3505E-03,-8.3302E-04
1297,1.2000E+03,1.5000E+02,7.3328E-03,-4.7670E-01,1.2804E-02,3.7126E-02,0.0000E+00,4.0000E+00,1.8706E-02,2.1192E-04,-1.7351E-03,-2.6576E-04
1298,1.2000E+03,1.6500E+02,7.7071E-02,-6.0916E-01,1.4873E-02,4.0849E-02,0.0000E+00,4.0000E+00,2.1684E-02,3.2883E-04,-3.3967E-03,1.4792E-03
1299,1.2000E+03,1.8000E+02,1.8604E-01,-6.2774E-01,1.5441E-02,8.2984E-02,0.0000E+00,4.0000E+00,2.2446E-02,-2.2430E-04,1.0668E-03,1.0803E-03
1300,1.2000E+03,1.9500E+02,2.5178E-01,-5.4209E-01,1.5687E-02,6.2560E-02,0.0000E+00,4.0000E+00,2.2372E-02,-6.2288E-04,3.5785E-03,-2.0313E-03
1301,1.2000E+03,2.1000E+02,1.3310E-01,-4.6203E-01,1.5167E-02,3.7449E-02,0.0000E+00,4.0000E+00,2.0528E-02,-3.5886E-03,1.7616E-03,-2.7936E-03
1302,1.2000E+03,2.2500E+02,1.1404E-01,-4.9706E-01,1.6986E-02,3.8297E-02,0.0000E+00,4.0000E+00,2.2045E-02,-3.6146E-03,5.5989E-04,-3.9071E-05
1303,1.2000E+03,2.4000E+02,1.5570E-01,-5.0423E-01,1.7494E-02,3.5494E-02,0.0000E+00,4.0000E+00,2.2572E-02,-2.9152E-03,-4.1170E-04,1.9636E-03
1304,1.2000E+03,2.5500E+02,1.5867E-01,-5.2582E-01,1.7122E-02,9.2757E-02,0.0000E+00,4.0000E+00,2.3467E-02,-1.7075E-03,8.3473E-04,6.6110E-04
1305,1.2000E+03,2.7000E+02,9.7626E-02,-3.9771E-01,1.6810E-02,6.3225E-02,0.0000E+00,4.0000E+00,2.4101E-02,-1.5401E-03,1.9405E-03,5.7740E-04
1306,1.2000E+03,2.8500E+02,6.9807E-02,-4.3170E-01,1.7307E-02,5.4478E-02,0.0000E+00,4.0000E+00,2.4652E-02,-1.4982E-03,1.1861E-03,2.4425E-04
1307,1.2000E+03,3.0000E+02,6.4889E-03,-4.1185E-01,1.6132E-02,6.9542E-02,0.0000E+00,4.0000E+00,2.2578E-02,3.3151E-04,3.7606E-04,3.1766E-04
1308,1.2000E+03,3.1500E+02,1.9946E-03,-4.1025E-01,1.6205E-02,8.5193E-02,0.0000E+00,4.0000E+00,2.2503E-02,2.3441E-03,4.2814E-04,1.3090E-03
1309,1.2000E+03,3.3000E+02,9.0673E-02,-4.0605E-01,1.6664E-02,4.2861E-02,0.0000E+00,4.0000E+00,2.2978E-02,3.2211E-03,8.3028E-04,2.1952E-03
1310,1.2000E+03,3.4500E+02,1.1668E-01,-4.1737E-01,1.5715E-02,5.0927E-02,0.0000E+00,4.0000E+00,2.1197E-02,1.8655E-03,2.0647E-04,4.4832E-04
1311,1.2000E+03,3.6000E+02,2.4020E-02,-4.4213E-01,1.6541E-02,5.4312E-02,0.0000E+00,4.0000E+00,2.2098E-02,-1.6328E-04,9.0759E-04,-2.1944E-03
1312,1.2000E+03,3.7500E+02,-9.3659E-02,-3.8160E-01,1.8494E-02,7.0770E-02,0.0000E+00,4.0000E+00,2.5414E-02,-8.6816E-04,7.6248E-04,-1.0356E-03
1313,1.2000E+03,3.9000E+02,1.8466E-02,-3.5641E-01,1.5991E-02,5.8960E-02,0.0000E+00,4.0000E+00,2.2164E-02,1.6671E-04,1.5158E-04,1.9643E-03
1314,1.2000E+03,4.0500E+02,1.1409E-01,-3.7812E-01,1.4746E-02,4.4279E-02,0.0000E+00,4.0000E+00,2.0877E-02,-6.8890E-05,1.7149E-04,2.8955E-03
