SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
841,1.0800E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.0800E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.0800E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.0800E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
846,1.0800E+03,2.2500E+02,-2.1998E-01,-1.3794E-01,1.7194E-02,1.2460E-01,0.0000E+00,4.0000E+00,2.4999E-02,1.4728E-02,2.7663E-03,1.9667E-02
847,1.0800E+03,2.4000E+02,-6.1014E-01,4.5530E-02,1.7417E-02,7.7342E-02,0.0000E+00,4.0000E+00,2.7793E-02,7.6269E-03,4.5185E-03,1.5142E-02
848,1.0800E+03,2.5500E+02,-2.3265E-01,-4.5859E-02,1.5499E-02,5.2884E-02,0.0000E+00,4.0000E+00,2.4374E-02,2.7950E-03,4.7089E-03,1.1778E-02
849,1.0800E+03,2.7000E+02,-9.8003E-02,-3.0169E-03,1.3664E-02,6.1768E-02,0.0000E+00,4.0000E+00,2.0380E-02,-3.2160E-03,-4.5539E-04,6.6951E-03
850,1.0800E+03,2.8500E+02,-1.2205E-01,-5.5458E-02,1.1997E-02,6.7433E-02,0.0000E+00,4.0000E+00,1.6334E-02,-4.5435E-03,-5.0569E-03,1.8755E-03
851,1.0800E+03,3.0000E+02,-1.3578E-01,-1.0631E-01,1.3542E-02,7.8001E-02,0.0000E+00,4.0000E+00,1.9164E-02,-3.4911E-03,-5.3818E-03,1.9394E-03
852,1.0800E+03,3.1500E+02,8.8044E-02,-2.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
853,1.0800E+03,3.3000E+02,9.2493E-01,-4.3282E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,3.5627E-02,-5.2917E+00,1.9732E-02,6.1761E-02,0.0000E+00,4.0000E+00,2.7256E-02,1.6875E-03,1.6077E-03,7.2681E-02
869,1.0800E+03,5.7000E+02,2.9940E-02,-5.1882E+00,2.1226E-02,8.7048E-02,0.0000E+00,4.0000E+00,2.9734E-02,8.5190E-03,2.4122E-02,8.8022E-02
870,1.0800E+03,5.8500E+02,2.6758E-01,-5.1939E+00,2.0739E-02,1.1205E-01,0.0000E+00,4.0000E+00,2.8480E-02,8.2647E-03,-1.4290E-03,7.7763E-02
871,1.0800E+03,6.0000E+02,-1.0114E-01,-5.5463E+00,2.0286E-02,1.2819E-01,0.0000E+00,4.0000E+00,2.6227E-02,1.0385E-02,-3.0846E-03,7.5427E-02
872,1.0800E+03,6.1500E+02,7.8545E-02,-5.1991E+00,1.8750E-02,8.7627E-02,0.0000E+00,4.0000E+00,2.4005E-02,1.5912E-02,-1.1421E-02,6.5243E-02
873,1.0800E+03,6.3000E+02,-1.9661E-01,-5.0041E+00,1.6883E-02,5.1903E-02,0.0000E+00,4.0000E+00,2.2978E-02,2.9951E-02,-6.1743E-05,6.2156E-02
874,1.0800E+03,6.4500E+02,-1.6186E-01,-4.9429E+00,1.7457E-02,6.6371E-02,0.0000E+00,4.0000E+00,2.4515E-02,2.9967E-02,1.4295E-02,5.9359E-02
875,1.0800E+03,6.6000E+02,1.4815E-01,-4.8889E+00,1.6748E-02,6.5435E-02,0.0000E+00,4.0000E+00,2.3486E-02,2.6578E-02,1.1182E-02,5.9410E-02
876,1.0800E+03,6.7500E+02,2.7726E-01,-4.8091E+00,1.7086E-02,6.5126E-02,0.0000E+00,4.0000E+00,2.4867E-02,8.0887E-03,1.2102E-02,5.5993E-02
877,1.0800E+03,6.9000E+02,3.7957E-01,-4.4110E+00,1.7854E-02,9.3522E-02,0.0000E+00,4.0000E+00,2.4168E-02,9.4157E-04,1.2777E-02,5.3817E-02
878,1.0800E+03,7.0500E+02,-8.1498E-02,-4.3533E+00,2.0265E-02,5.6924E-02,0.0000E+00,4.0000E+00,2.6893E-02,-4.4048E-03,6.6124E-03,5.7963E-02
879,1.0800E+03,7.2000E+02,-3.4711E-01,-4.3822E+00,2.1735E-02,3.5646E-02,0.0000E+00,4.0000E+00,2.8995E-02,-1.4180E-03,1.2250E-02,6.8185E-02
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,-5.9826E-02,-2.5889E+00,1.2559E-02,1.2312E-01,0.0000E+00,4.0000E+00,1.8068E-02,8.1062E-03,-3.1715E-02,5.4083E-02
889,1.0800E+03,8.7000E+02,2.2145E-01,-2.4330E+00,1.7331E-02,4.1933E-03,0.0000E+00,4.0000E+00,2.1844E-02,-1.4860E-02,-5.4444E-04,3.1490E-02
890,1.0800E+03,8.8500E+02,5.1105E-02,-1.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
891,1.0800E+03,9.0000E+02,-5.9998E-02,1.1140E-01,1.4944E-02,5.9049E-01,0.0000E+00,4.0000E+00,2.1386E-02,-6.2846E-03,5.6896E-02,-6.9331E-03
892,1.0800E+03,9.1500E+02,-2.0689E-01,-2.8208E-01,1.6302E-02,2.9786E-01,0.0000E+00,4.0000E+00,2.3691E-02,3.5628E-03,-1.8973E-02,-3.3959E-03
893,1.0950E+03,9.1500E+02,-1.2376E-02,-1.8070E-01,1.6725E-02,1.5123E-01,0.0000E+00,4.0000E+00,2.3847E-02,6.6201E-03,-1.3669E-02,-2.2124E-03
894,1.0950E+03,9.0000E+02,-1.9344E-02,-4.1915E-02,1.5015E-02,9.7053E-02,0.0000E+00,4.0000E+00,2.1471E-02,2.7951E-03,2.3426E-02,1.6978E-03
895,1.0950E+03,8.8500E+02,1.9707E-01,-1.6436E+00,1.2869E-02,3.5790E-02,0.0000E+00,4.0000E+00,1.7123E-02,-4.9727E-03,4.9914E-02,1.3894E-02
896,1.0950E+03,8.7000E+02,2.8406E-01,-1.5502E+00,8.8532E-03,1.6339E-02,0.0000E+00,4.0000E+00,1.2624E-02,-3.1658E-03,-1.1780E-02,3.8780E-02
897,1.0950E+03,8.5500E+02,-2.7566E-02,-8.0466E-01,1.4515E-02,9.7565E-03,0.0000E+00,4.0000E+00,2.5015E-02,2.7777E-03,-2.4828E-02,3.6700E-02
898,1.0950E+03,8.4000E+02,-2.4909E-01,-2.5722E-01,1.6080E-02,6.6259E-03,0.0000E+00,4.0000E+00,2.2856E-02,1.1681E-02,-2.1199E-02,3.1197E-02
899,1.0950E+03,8.2500E+02,-2.7838E-01,-2.1867E-01,1.3704E-02,7.9636E-03,0.0000E+00,4.0000E+00,1.8849E-02,1.9901E-02,7.1870E-04,3.1825E-03
900,1.0950E+03,8.1000E+02,-7.2859E-02,-2.9932E-01,1.2376E-02,9.5616E-03,0.0000E+00,4.0000E+00,1.9626E-02,1.5981E-02,8.1838E-04,2.8107E-03
901,1.0950E+03,7.9500E+02,-4.4262E-02,-2.4286E-01,1.2245E-02,1.4292E-02,0.0000E+00,4.0000E+00,1.8843E-02,1.6657E-02,-3.0364E-04,7.6243E-03
902,1.0950E+03,7.8000E+02,-1.9019E-01,-3.9260E-01,1.1917E-02,3.0862E-02,0.0000E+00,4.0000E+00,1.7624E-02,1.9083E-02,1.2452E-02,1.6266E-02
903,1.0950E+03,7.6500E+02,-2.0247E-01,-9.3236E-01,1.2441E-02,7.4649E-02,0.0000E+00,4.0000E+00,1.8277E-02,1.7654E-02,1.1397E-02,2.2526E-02
904,1.0950E+03,7.5000E+02,-1.1927E-01,-9.0593E-01,1.3697E-02,1.3861E-01,0.0000E+00,4.0000E+00,1.8417E-02,8.5697E-03,-7.4648E-03,2.0624E-02
905,1.0950E+03,7.3500E+02,-4.1858E-02,-5.2432E-01,1.5451E-02,7.6427E-02,0.0000E+00,4.0000E+00,1.9859E-02,1.3834E-02,1.1510E-02,5.6108E-02
906,1.0950E+03,7.2000E+02,-1.1265E-01,-4.7678E-01,1.3968E-02,2.5141E-01,0.0000E+00,4.0000E+00,1.9478E-02,1.3777E-02,1.1291E-02,6.5826E-02
907,1.0950E+03,7.0500E+02,-1.8459E-01,-5.0714E-01,1.2733E-02,2.1051E-01,0.0000E+00,4.0000E+00,1.7829E-02,9.6711E-03,8.3181E-03,6.6780E-02
908,1.0950E+03,6.9000E+02,-1.7084E-01,-1.1192E+00,1.5486E-02,3.7073E-01,0.0000E+00,4.0000E+00,2.1502E-02,5.1117E-03,9.8673E-03,6.7351E-02
909,1.0950E+03,6.7500E+02,4.8944E-01,-9.6710E-01,1.6335E-02,4.1513E-01,0.0000E+00,4.0000E+00,2.3381E-02,4.5089E-03,4.4511E-03,7.4251E-02
910,1.0950E+03,6.6000E+02,5.0441E-01,-1.1911E+00,1.5711E-02,3.4058E-01,0.0000E+00,4.0000E+00,2.1767E-02,1.1057E-02,7.3156E-03,7.8931E-02
911,1.0950E+03,6.4500E+02,1.2974E+00,-1.4367E+00,1.5939E-02,2.0315E-01,0.0000E+00,4.0000E+00,2.1384E-02,1.5478E-02,1.4059E-02,8.3076E-02
912,1.0950E+03,6.3000E+02,6.0986E-01,-2.2279E+00,1.5126E-02,1.6779E-01,0.0000E+00,4.0000E+00,2.1074E-02,1.5475E-02,-2.7086E-03,8.5135E-02
913,1.0950E+03,6.1500E+02,3.5510E-01,-8.3612E-01,1.2885E-02,1.6171E-01,0.0000E+00,4.0000E+00,1.8012E-02,1.4857E-02,-1.3434E-02,8.5015E-02
914,1.0950E+03,6.0000E+02,2.5132E-01,-4.3401E-01,1.2229E-02,9.4981E-02,0.0000E+00,4.0000E+00,1.6708E-02,9.3693E-03,-3.8902E-03,8.4735E-02
915,1.0950E+03,5.8500E+02,2.4363E-01,-5.8386E-01,1.4295E-02,6.8640E-02,0.0000E+00,4.0000E+00,2.0263E-02,1.0242E-02,-5.6734E-04,8.5843E-02
916,1.0950E+03,5.7000E+02,8.2031E-02,-8.2750E-01,1.6313E-02,9.6947E-02,0.0000E+00,4.0000E+00,2.5167E-02,8.9879E-03,8.1938E-03,8.9156E-02
917,1.0950E+03,5.5500E+02,-2.4369E-01,-1.1754E+00,1.4765E-02,2.1375E-01,0.0000E+00,4.0000E+00,2.1282E-02,1.3386E-02,2.2282E-02,8.5205E-02
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
919,1.0950E+03,5.2500E+02,4.0337E-01,-1.2812E+00,1.8955E-02,2.1006E-01,0.0000E+00,4.0000E+00,2.6953E-02,-2.1873E-02,-9.2155E-04,3.6967E-02
920,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
927,1.0950E+03,4.0500E+02,-1.0276E-01,-2.6123E-01,1.7190E-02,2.5447E-02,0.0000E+00,4.0000E+00,2.9255E-02,2.7738E-03,-2.1640E-04,2.7944E-03
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,3.0124E-01,-7.2199E+00,9.8550E-03,8.3772E-03,0.0000E+00,4.0000E+00,1.2204E-02,2.2662E-01,-2.3468E-02,1.7843E-01
932,1.0950E+03,3.3000E+02,2.0640E+00,-6.7571E+00,1.4860E-02,2.0731E-02,0.0000E+00,4.0000E+00,1.8298E-02,0.0000E+00,0.0000E+00,0.0000E+00
933,1.0950E+03,3.1500E+02,1.3375E-01,-6.5457E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
934,1.0950E+03,3.0000E+02,-1.7385E-01,-9.8175E-02,1.6173E-02,1.3355E-01,0.0000E+00,4.0000E+00,2.2748E-02,2.2156E-03,-5.5819E-03,-3.4149E-03
935,1.0950E+03,2.8500E+02,-1.8462E-01,9.0188E-02,1.2855E-02,1.0287E-01,0.0000E+00,4.0000E+00,1.8779E-02,3.8248E-03,-5.4203E-03,-3.4223E-03
936,1.0950E+03,2.7000E+02,-1.9543E-01,1.6983E-01,1.3747E-02,4.7744E-02,0.0000E+00,4.0000E+00,1.9395E-02,7.0575E-03,-3.8785E-03,-2.1222E-03
937,1.0950E+03,2.5500E+02,-1.2373E-01,3.4851E-01,1.8653E-02,2.5618E-02,0.0000E+00,4.0000E+00,2.5841E-02,1.1962E-02,-1.6902E-03,-1.1396E-03
938,1.0950E+03,2.4000E+02,2.8489E-01,3.5363E-01,1.8606E-02,4.0321E-02,0.0000E+00,4.0000E+00,2.6237E-02,1.2370E-02,7.4398E-03,-2.1247E-03
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,6.3791E-01,-5.9733E-01,1.8009E-02,1.3583E-01,0.0000E+00,4.0000E+00,2.5735E-02,-1.2598E-02,3.9493E-03,3.0632E-03
947,1.0950E+03,1.0500E+02,1.7988E-01,-5.0821E-01,1.7546E-02,1.0279E-01,0.0000E+00,4.0000E+00,2.3365E-02,-9.7422E-03,-1.5729E-02,8.9515E-03
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,-5.0491E-01,-8.6167E-02,1.5476E-02,3.8271E-02,0.0000E+00,4.0000E+00,2.0758E-02,2.1101E-02,5.6225E-04,1.1862E-02
951,1.1100E+03,9.0000E+01,-1.8588E-01,-1.6508E-01,1.5678E-02,3.7784E-02,0.0000E+00,4.0000E+00,2.2717E-02,6.8945E-03,-2.4398E-03,1.3818E-02
952,1.1100E+03,1.0500E+02,-9.8406E-02,-2.7816E-01,1.4881E-02,3.1191E-02,0.0000E+00,4.0000E+00,2.2366E-02,-5.9982E-03,-8.9318E-03,1.1549E-02
953,1.1100E+03,1.2000E+02,2.3293E-02,-7.1018E-01,1.5590E-02,2.6826E-02,0.0000E+00,4.0000E+00,2.3424E-02,-9.3673E-03,1.1114E-04,5.8466E-03
954,1.1100E+03,1.3500E+02,-2.1070E-01,-8.5969E-02,1.3664E-02,2.5769E-02,0.0000E+00,4.0000E+00,1.8127E-02,-1.2177E-02,1.1915E-02,1.7593E-04
955,1.1100E+03,1.5000E+02,-1.2593E-01,-5.1258E-03,1.4504E-02,3.6860E-02,0.0000E+00,4.0000E+00,1.9019E-02,2.2833E-03,1.1223E-03,2.1778E-03
956,1.1100E+03,1.6500E+02,2.4667E-02,-1.2960E-01,1.6102E-02,2.9091E-02,0.0000E+00,4.0000E+00,2.5664E-02,3.3984E-03,-4.7495E-03,2.4791E-03
957,1.1100E+03,1.8000E+02,-7.2165E-02,-2.0865E-01,1.5837E-02,1.8601E-02,0.0000E+00,4.0000E+00,2.5459E-02,4.6231E-03,-7.1979E-03,1.4238E-03
958,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
959,1.1100E+03,2.1000E+02,1.0087E-01,-3.6140E-01,1.5923E-02,2.7160E-02,0.0000E+00,4.0000E+00,2.6632E-02,-1.7825E-03,5.7460E-03,5.6998E-03
960,1.1100E+03,2.2500E+02,2.6977E-02,-2.3255E-01,1.4650E-02,4.6391E-02,0.0000E+00,4.0000E+00,2.4432E-02,-5.6488E-03,8.0358E-03,-3.4655E-03
961,1.1100E+03,2.4000E+02,-6.3610E-02,-1.8529E-01,1.3971E-02,3.8787E-02,0.0000E+00,4.0000E+00,2.0759E-02,-5.2647E-04,3.4320E-03,-7.0622E-03
962,1.1100E+03,2.5500E+02,7.9411E-02,-1.2899E-01,1.2783E-02,4.5684E-02,0.0000E+00,4.0000E+00,1.8386E-02,2.4469E-03,-1.4890E-03,-8.2823E-03
963,1.1100E+03,2.7000E+02,1.1262E-01,-1.0543E-01,1.4414E-02,9.3334E-02,0.0000E+00,4.0000E+00,2.0391E-02,7.6243E-03,-3.4361E-03,-6.1701E-03
964,1.1100E+03,2.8500E+02,-1.2430E-02,-2.1082E-01,1.6839E-02,1.0009E-01,0.0000E+00,4.0000E+00,2.3558E-02,7.0472E-03,-4.2937E-03,-4.0311E-03
965,1.1100E+03,3.0000E+02,-1.1322E-01,-2.2362E-01,1.8278E-02,1.5883E-01,0.0000E+00,4.0000E+00,2.6347E-02,7.0725E-03,-1.3897E-03,-1.9024E-03
966,1.1100E+03,3.1500E+02,-7.7944E-02,-8.3064E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
967,1.1100E+03,3.3000E+02,3.9970E-02,-1.2453E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
968,1.1100E+03,3.4500E+02,-5.8700E-02,-8.3881E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
969,1.1100E+03,3.6000E+02,-1.5609E-02,-1.6525E-01,1.3529E-02,5.8447E-03,0.0000E+00,4.0000E+00,2.4674E-02,1.0344E-02,8.5164E-02,8.4227E-02
970,1.1100E+03,3.7500E+02,-3.2055E-02,-1.0392E-01,1.2866E-02,4.8819E-03,0.0000E+00,4.0000E+00,2.3256E-02,2.3003E-03,7.5711E-04,-1.6070E-04
971,1.1100E+03,3.9000E+02,-1.2437E-02,-1.1676E-01,1.2807E-02,3.3063E-03,0.0000E+00,4.0000E+00,2.4764E-02,2.9478E-03,1.8629E-04,2.2483E-03
972,1.1100E+03,4.0500E+02,1.0249E-03,-4.7198E-02,1.3217E-02,5.8440E-03,0.0000E+00,4.0000E+00,2.3713E-02,2.2423E-03,1.5313E-03,-3.8444E-05
973,1.1100E+03,4.2000E+02,-1.7494E-01,-1.2370E-01,1.3074E-02,9.2716E-03,0.0000E+00,4.0000E+00,1.7305E-02,2.5127E-03,-4.3519E-03,1.9689E-03
974,1.1100E+03,4.3500E+02,-9.2856E-02,-2.5339E-01,1.4908E-02,7.7628E-03,0.0000E+00,4.0000E+00,2.3920E-02,1.1169E-03,-3.3487E-03,3.6199E-03
975,1.1100E+03,4.5000E+02,-3.3007E-02,-1.9572E-01,1.4426E-02,1.0339E-02,0.0000E+00,4.0000E+00,2.3860E-02,2.2350E-03,-2.4774E-03,1.4628E-04
976,1.1100E+03,4.6500E+02,-2.1589E-01,-2.8680E-01,1.6272E-02,1.1121E-02,0.0000E+00,4.0000E+00,2.2369E-02,2.7260E-03,-5.0261E-03,2.6587E-03
977,1.1100E+03,4.8000E+02,-2.0374E-02,-4.1667E-01,1.3701E-02,1.6121E-02,0.0000E+00,4.0000E+00,2.2686E-02,3.1920E-03,2.3530E-03,7.7363E-03
