SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
819,1.0650E+03,3.1500E+02,4.4509E-01,-1.1290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
820,1.0650E+03,3.0000E+02,9.1603E-02,-3.3487E-02,1.3279E-02,2.9464E-01,0.0000E+00,4.0000E+00,1.8585E-02,-2.2466E-03,6.3189E-03,-1.1305E-04
821,1.0650E+03,2.8500E+02,-8.8797E-02,-1.1941E-01,1.3657E-02,6.1229E-02,0.0000E+00,4.0000E+00,1.9340E-02,-5.1929E-03,1.8140E-03,-2.1770E-03
822,1.0650E+03,2.7000E+02,3.4830E-02,-2.3214E-02,1.3064E-02,9.9097E-02,0.0000E+00,4.0000E+00,1.8732E-02,-7.7417E-03,5.6028E-03,4.3606E-03
823,1.0650E+03,2.5500E+02,-5.2789E-02,-1.5257E-01,1.1762E-02,1.2855E-01,0.0000E+00,4.0000E+00,1.6074E-02,-1.0630E-02,-8.0164E-04,1.7797E-02
824,1.0650E+03,2.4000E+02,-2.0770E-01,-3.5254E-01,1.3764E-02,2.1281E-01,0.0000E+00,4.0000E+00,1.9215E-02,-9.0652E-03,4.4419E-03,2.1964E-02
825,1.0650E+03,2.2500E+02,-1.0691E-02,-6.1549E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
826,1.0650E+03,2.1000E+02,-9.5406E-01,-5.7455E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
827,1.0650E+03,1.9500E+02,-7.1355E-01,-6.5999E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
828,1.0650E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
829,1.0650E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
830,1.0650E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
831,1.0650E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.0650E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.0650E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.0650E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.0650E+03,7.5000E+01,9.5684E-03,-5.8952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
836,1.0800E+03,7.5000E+01,-5.0563E-02,-2.1597E-01,1.6201E-02,7.9763E-02,0.0000E+00,4.0000E+00,2.1716E-02,0.0000E+00,0.0000E+00,0.0000E+00
837,1.0800E+03,9.0000E+01,4.1163E-03,-9.8099E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
838,1.0800E+03,1.0500E+02,-5.7066E-04,-4.9283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
839,1.0800E+03,1.2000E+02,7.6894E-01,-2.2843E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
840,1.0800E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.0800E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.0800E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.0800E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.0800E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
846,1.0800E+03,2.2500E+02,-2.7885E-01,-6.9186E-03,1.7957E-02,1.3234E-01,0.0000E+00,4.0000E+00,2.6724E-02,-2.7874E-02,3.8641E-02,1.9138E-02
847,1.0800E+03,2.4000E+02,-6.6022E-01,5.5724E-01,1.7161E-02,1.1446E-01,0.0000E+00,4.0000E+00,2.4186E-02,-1.1801E-02,2.3150E-03,1.6470E-02
848,1.0800E+03,2.5500E+02,-1.6354E-01,5.8808E-02,1.3383E-02,7.7609E-02,0.0000E+00,4.0000E+00,2.0133E-02,-1.1756E-02,-1.3202E-02,1.3692E-02
849,1.0800E+03,2.7000E+02,-1.3698E-01,-1.8297E-01,1.1854E-02,9.9222E-02,0.0000E+00,4.0000E+00,1.6379E-02,-7.2413E-03,-1.7139E-02,1.2549E-03
850,1.0800E+03,2.8500E+02,-1.5279E-01,-3.5461E-01,1.2557E-02,9.3997E-02,0.0000E+00,4.0000E+00,1.7386E-02,-4.2080E-03,-3.0874E-03,-4.5488E-03
851,1.0800E+03,3.0000E+02,1.2306E-01,-2.3812E-01,1.4816E-02,4.0173E-01,0.0000E+00,4.0000E+00,2.1128E-02,-3.9175E-04,7.3241E-03,-5.3954E-04
852,1.0800E+03,3.1500E+02,8.8044E-02,-2.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
853,1.0800E+03,3.3000E+02,9.2493E-01,-4.3282E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,4.8723E-02,-7.7201E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
869,1.0800E+03,5.7000E+02,1.7083E-01,-1.1713E+01,2.1705E-02,8.5342E-02,0.0000E+00,4.0000E+00,3.0380E-02,7.9961E-02,1.4478E-01,2.1903E-01
870,1.0800E+03,5.8500E+02,3.5583E-01,-7.1951E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
871,1.0800E+03,6.0000E+02,-4.5867E-02,-1.1265E+01,1.6964E-02,1.2747E-01,0.0000E+00,4.0000E+00,2.1909E-02,8.0852E-02,-4.3863E-02,1.7876E-01
872,1.0800E+03,6.1500E+02,5.6067E-01,-1.0816E+01,1.5803E-02,8.1557E-02,0.0000E+00,4.0000E+00,2.0244E-02,6.6855E-02,-9.2980E-03,1.6507E-01
873,1.0800E+03,6.3000E+02,3.5429E-01,-1.0354E+01,1.4993E-02,4.7282E-02,0.0000E+00,4.0000E+00,2.0299E-02,3.7236E-02,-3.3455E-02,1.1082E-01
874,1.0800E+03,6.4500E+02,2.5498E-01,-1.0151E+01,1.6527E-02,7.3815E-02,0.0000E+00,4.0000E+00,2.3022E-02,-4.9514E-03,1.0370E-02,4.0806E-03
875,1.0800E+03,6.6000E+02,5.3450E-01,-1.0018E+01,1.6617E-02,8.3717E-02,0.0000E+00,4.0000E+00,2.3285E-02,8.9820E-03,7.0618E-02,1.2037E-01
876,1.0800E+03,6.7500E+02,6.2087E-01,-9.8068E+00,1.7183E-02,7.4734E-02,0.0000E+00,4.0000E+00,2.5001E-02,1.5398E-02,2.5682E-02,1.2191E-01
877,1.0800E+03,6.9000E+02,7.4908E-01,-9.2513E+00,1.7659E-02,9.3508E-02,0.0000E+00,4.0000E+00,2.3906E-02,1.2646E-02,9.6139E-03,1.3189E-01
878,1.0800E+03,7.0500E+02,4.0924E-01,-9.2576E+00,1.9259E-02,6.1252E-02,0.0000E+00,4.0000E+00,2.5567E-02,6.3830E-03,4.4913E-02,1.2329E-01
879,1.0800E+03,7.2000E+02,-2.9759E-02,-8.8724E+00,2.0686E-02,5.0013E-02,0.0000E+00,4.0000E+00,2.7795E-02,1.4998E-02,5.0186E-02,1.4834E-01
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,3.0718E-01,-5.8046E+00,1.4358E-02,1.6677E-01,0.0000E+00,4.0000E+00,2.0699E-02,8.5329E-02,1.2918E-02,2.2393E-01
889,1.0800E+03,8.7000E+02,1.2316E+00,-5.6402E+00,1.5754E-02,4.4605E-03,0.0000E+00,4.0000E+00,1.9999E-02,0.0000E+00,0.0000E+00,0.0000E+00
890,1.0800E+03,8.8500E+02,5.1105E-02,-1.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
891,1.0800E+03,9.0000E+02,-1.4844E-01,1.4878E-03,1.5908E-02,3.0953E-01,0.0000E+00,4.0000E+00,2.4019E-02,3.1074E-03,-1.1125E-02,4.4554E-04
892,1.0800E+03,9.1500E+02,-2.3544E-01,-1.8629E-01,1.6437E-02,2.7448E-01,0.0000E+00,4.0000E+00,2.4113E-02,3.1074E-03,-1.1125E-02,4.4554E-04
893,1.0950E+03,9.1500E+02,-9.3554E-02,-8.8418E-04,1.7475E-02,2.2419E-01,0.0000E+00,4.0000E+00,2.5818E-02,4.7057E-03,-8.3570E-03,-2.2062E-03
894,1.0950E+03,9.0000E+02,-2.1395E-02,1.1209E-01,1.5158E-02,1.2738E-01,0.0000E+00,4.0000E+00,2.1851E-02,1.2437E-03,6.1598E-03,2.9032E-03
895,1.0950E+03,8.8500E+02,1.9707E-01,-1.6436E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
896,1.0950E+03,8.7000E+02,2.8406E-01,-1.5502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
897,1.0950E+03,8.5500E+02,-1.0324E-01,-1.4215E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
898,1.0950E+03,8.4000E+02,-4.2879E-01,-2.4974E-01,1.5938E-02,1.0597E-02,0.0000E+00,4.0000E+00,2.1130E-02,2.7295E-02,-6.4946E-02,7.0235E-02
899,1.0950E+03,8.2500E+02,-5.1654E-01,1.4786E-01,1.4139E-02,1.5072E-02,0.0000E+00,4.0000E+00,1.8286E-02,5.4809E-02,4.0601E-03,2.6063E-03
900,1.0950E+03,8.1000E+02,-1.5326E-01,-4.8235E-01,1.1783E-02,1.7654E-02,0.0000E+00,4.0000E+00,1.8464E-02,4.7358E-02,1.2099E-02,3.3346E-03
901,1.0950E+03,7.9500E+02,-7.8569E-02,-4.3481E-01,1.1065E-02,2.9781E-02,0.0000E+00,4.0000E+00,1.7028E-02,4.3629E-02,4.6860E-03,1.6700E-02
902,1.0950E+03,7.8000E+02,-3.5589E-01,-7.2253E-01,1.2793E-02,6.6115E-02,0.0000E+00,4.0000E+00,1.8918E-02,4.5676E-02,4.4930E-03,2.0199E-02
903,1.0950E+03,7.6500E+02,-6.7906E-02,-1.0105E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
904,1.0950E+03,7.5000E+02,7.9490E-02,-1.0766E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
905,1.0950E+03,7.3500E+02,-2.7369E-01,-2.1502E-01,1.5551E-02,2.6752E-01,0.0000E+00,4.0000E+00,2.1574E-02,3.3253E-02,1.9313E-03,1.2131E-01
906,1.0950E+03,7.2000E+02,-2.7608E-01,-4.4758E-01,1.4129E-02,4.9684E-01,0.0000E+00,4.0000E+00,1.9475E-02,3.2234E-02,3.9126E-02,1.3883E-01
907,1.0950E+03,7.0500E+02,-4.3931E-01,-5.5938E-01,1.3707E-02,5.7833E-01,0.0000E+00,4.0000E+00,1.9356E-02,3.1897E-02,5.3313E-02,1.4876E-01
908,1.0950E+03,6.9000E+02,-2.2453E-01,-1.1439E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
909,1.0950E+03,6.7500E+02,3.1974E-01,-3.2977E-01,1.5417E-02,1.0937E+00,0.0000E+00,4.0000E+00,2.1589E-02,2.9974E-02,7.5493E-03,1.6354E-01
910,1.0950E+03,6.6000E+02,6.3805E-01,-8.6722E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
911,1.0950E+03,6.4500E+02,1.2974E+00,-1.4367E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
912,1.0950E+03,6.3000E+02,6.0986E-01,-2.2279E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
913,1.0950E+03,6.1500E+02,9.4353E-01,-3.3464E-01,1.1205E-02,4.3639E-01,0.0000E+00,4.0000E+00,1.6310E-02,4.3024E-02,-4.1425E-02,1.6928E-01
914,1.0950E+03,6.0000E+02,6.4185E-01,-1.9366E-01,1.0768E-02,1.8036E-01,0.0000E+00,4.0000E+00,1.5023E-02,3.0662E-02,-3.6302E-02,1.5712E-01
915,1.0950E+03,5.8500E+02,7.3940E-01,-2.2463E-01,1.2418E-02,1.5037E-01,0.0000E+00,4.0000E+00,1.6040E-02,4.6345E-02,3.6640E-03,1.7451E-01
916,1.0950E+03,5.7000E+02,6.3098E-01,-2.6698E-01,1.5452E-02,2.3704E-01,0.0000E+00,4.0000E+00,2.0448E-02,2.9659E-02,8.2930E-02,1.7878E-01
917,1.0950E+03,5.5500E+02,-5.3364E-01,-1.0085E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
919,1.0950E+03,5.2500E+02,1.0553E+00,-1.7348E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
920,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
927,1.0950E+03,4.0500E+02,2.6664E-02,-6.6183E-01,1.7313E-02,4.0855E-02,0.0000E+00,4.0000E+00,3.1607E-02,1.7078E-03,-4.8943E-03,1.2183E-02
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,6.8916E-01,-1.5878E+01,1.0042E-02,1.5947E-02,0.0000E+00,4.0000E+00,1.2434E-02,5.8994E-01,-6.4670E-03,4.7196E-01
932,1.0950E+03,3.3000E+02,1.9725E+00,-1.5726E+01,1.6277E-02,5.3186E-02,0.0000E+00,4.0000E+00,1.9707E-02,0.0000E+00,0.0000E+00,0.0000E+00
933,1.0950E+03,3.1500E+02,1.3375E-01,-6.5457E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
934,1.0950E+03,3.0000E+02,-3.4508E-02,-4.0967E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
935,1.0950E+03,2.8500E+02,-1.2401E-01,-6.1621E-01,1.2586E-02,1.4359E-01,0.0000E+00,4.0000E+00,1.7379E-02,-9.1666E-03,4.5756E-03,-2.0527E-03
936,1.0950E+03,2.7000E+02,-1.8582E-01,-3.1401E-01,1.2057E-02,8.8612E-02,0.0000E+00,4.0000E+00,1.7075E-02,1.6746E-03,-1.9114E-02,1.7515E-04
937,1.0950E+03,2.5500E+02,-4.5106E-01,5.6002E-01,1.6061E-02,4.7056E-02,0.0000E+00,4.0000E+00,2.2267E-02,6.7118E-03,-1.6646E-02,4.3647E-04
938,1.0950E+03,2.4000E+02,-3.0567E-01,4.9033E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,4.5625E-01,-1.1502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
947,1.0950E+03,1.0500E+02,3.5293E-02,-6.1842E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,-6.5585E-01,-2.6066E-01,1.4019E-02,5.4362E-02,0.0000E+00,4.0000E+00,1.8997E-02,1.2213E-02,8.5857E-03,1.9098E-02
951,1.1100E+03,9.0000E+01,8.2770E-02,-2.7977E-01,1.6203E-02,3.9040E-02,0.0000E+00,4.0000E+00,2.4012E-02,7.2185E-03,3.7111E-03,8.9050E-03
952,1.1100E+03,1.0500E+02,1.4279E-02,-3.1857E-01,1.5476E-02,7.0750E-02,0.0000E+00,4.0000E+00,2.3476E-02,-1.2546E-03,-1.5129E-02,6.0960E-03
953,1.1100E+03,1.2000E+02,-1.4157E-01,-1.0813E+00,1.3618E-02,3.5624E-02,0.0000E+00,4.0000E+00,2.0255E-02,6.0134E-04,-3.8914E-03,8.0692E-03
954,1.1100E+03,1.3500E+02,-3.3990E-01,-4.6773E-01,1.1025E-02,3.3421E-02,0.0000E+00,4.0000E+00,1.5651E-02,6.5182E-04,1.9665E-02,9.9571E-03
955,1.1100E+03,1.5000E+02,-1.2812E-01,-3.0300E-02,1.1226E-02,5.7108E-02,0.0000E+00,4.0000E+00,1.4735E-02,2.5270E-03,8.6970E-03,2.1371E-03
