SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1180,1.1700E+03,1.0500E+02,1.6254E-01,-5.0555E-01,1.1755E-02,5.9272E-02,0.0000E+00,4.0000E+00,1.7494E-02,2.4453E-04,4.0299E-03,2.5029E-04
1181,1.1700E+03,1.2000E+02,8.0432E-02,-4.2462E-01,1.0497E-02,6.6668E-02,0.0000E+00,4.0000E+00,1.5803E-02,1.8477E-03,-6.2506E-05,-1.5378E-04
1182,1.1700E+03,1.3500E+02,1.9533E-01,-4.9984E-01,1.2317E-02,9.3082E-02,0.0000E+00,4.0000E+00,1.7927E-02,9.9106E-04,-1.0218E-03,1.1740E-05
1183,1.1700E+03,1.5000E+02,4.4888E-02,-6.0116E-01,1.2542E-02,1.1686E-01,0.0000E+00,4.0000E+00,1.8155E-02,-1.1676E-03,3.1140E-03,-1.0989E-03
1184,1.1700E+03,1.6500E+02,-7.3163E-02,-3.8414E-01,1.2723E-02,1.5567E-01,0.0000E+00,4.0000E+00,1.7966E-02,-1.0142E-03,4.8283E-03,3.0838E-04
1185,1.1700E+03,1.8000E+02,3.4632E-02,-3.4463E-01,1.3475E-02,6.1291E-02,0.0000E+00,4.0000E+00,1.7954E-02,1.2010E-03,1.9467E-03,4.0095E-03
1186,1.1700E+03,1.9500E+02,1.5584E-01,-3.0213E-01,1.1669E-02,4.8203E-02,0.0000E+00,4.0000E+00,1.6211E-02,4.1067E-03,2.9468E-03,3.7239E-03
1187,1.1700E+03,2.1000E+02,2.3064E-01,-3.1213E-01,1.1433E-02,5.2052E-02,0.0000E+00,4.0000E+00,1.6332E-02,5.0422E-03,-8.0765E-04,6.9527E-04
1188,1.1700E+03,2.2500E+02,9.9532E-02,-4.1117E-01,1.1975E-02,5.0984E-02,0.0000E+00,4.0000E+00,1.7256E-02,5.1531E-03,-2.7313E-03,3.8420E-06
1189,1.1700E+03,2.4000E+02,6.5738E-02,-3.6077E-01,1.2894E-02,6.6759E-02,0.0000E+00,4.0000E+00,1.8669E-02,4.3086E-03,2.9105E-03,-1.2514E-03
1190,1.1700E+03,2.5500E+02,1.2155E-01,-2.6420E-01,1.3225E-02,6.0306E-02,0.0000E+00,4.0000E+00,1.9362E-02,4.8151E-03,1.1696E-03,-7.6685E-04
1191,1.1700E+03,2.7000E+02,9.5711E-02,-2.7118E-01,1.4210E-02,7.8686E-02,0.0000E+00,4.0000E+00,1.9728E-02,3.8069E-03,-4.5902E-04,-1.5254E-03
1192,1.1700E+03,2.8500E+02,-5.5582E-02,-2.9535E-01,1.3921E-02,8.4823E-02,0.0000E+00,4.0000E+00,1.8984E-02,4.9095E-03,3.3934E-03,-8.0602E-04
1193,1.1700E+03,3.0000E+02,1.2760E-02,-2.3527E-01,1.4467E-02,9.4719E-02,0.0000E+00,4.0000E+00,1.9890E-02,3.4393E-03,4.0980E-04,3.3158E-03
1194,1.1700E+03,3.1500E+02,1.4296E-01,-3.0623E-01,1.3466E-02,9.4564E-02,0.0000E+00,4.0000E+00,1.8828E-02,2.6347E-03,-8.9323E-04,2.3251E-03
1195,1.1700E+03,3.3000E+02,1.6351E-01,-2.9172E-01,1.2908E-02,6.3058E-02,0.0000E+00,4.0000E+00,1.8488E-02,1.4689E-03,2.3259E-03,-1.3543E-04
1196,1.1700E+03,3.4500E+02,1.8312E-01,-2.4841E-01,1.4201E-02,8.2708E-02,0.0000E+00,4.0000E+00,2.0367E-02,2.5702E-03,2.0788E-03,-8.3534E-04
1197,1.1700E+03,3.6000E+02,1.0976E-01,-2.2487E-01,1.4002E-02,1.0200E-01,0.0000E+00,4.0000E+00,1.9537E-02,3.6000E-03,2.5704E-03,-1.0473E-03
1198,1.1700E+03,3.7500E+02,1.3437E-01,-1.9068E-01,1.3843E-02,8.6395E-02,0.0000E+00,4.0000E+00,1.9781E-02,3.1540E-03,1.1204E-03,-8.2817E-04
1199,1.1700E+03,3.9000E+02,1.1262E-01,-1.8310E-01,1.4128E-02,8.4053E-02,0.0000E+00,4.0000E+00,1.9761E-02,2.0791E-03,5.8181E-04,-1.1085E-03
1200,1.1700E+03,4.0500E+02,6.5031E-02,-1.5508E-01,1.4324E-02,5.7167E-02,0.0000E+00,4.0000E+00,1.9554E-02,2.1635E-03,-5.0825E-04,-1.1210E-03
1201,1.1700E+03,4.2000E+02,9.5210E-02,-1.7978E-01,1.4434E-02,7.3527E-02,0.0000E+00,4.0000E+00,2.0243E-02,2.9110E-03,2.2862E-03,5.1421E-04
1202,1.1700E+03,4.3500E+02,1.2752E-01,-2.0672E-02,1.2941E-02,1.3432E-01,0.0000E+00,4.0000E+00,1.8465E-02,1.7816E-03,1.5887E-03,-1.6927E-03
1203,1.1700E+03,4.5000E+02,3.4232E-03,-1.0338E-01,1.1170E-02,1.0596E-01,0.0000E+00,4.0000E+00,1.5694E-02,1.3589E-04,-1.5607E-03,-1.1774E-03
1204,1.1700E+03,4.6500E+02,-2.5799E-02,-1.0295E-01,1.1912E-02,1.0424E-01,0.0000E+00,4.0000E+00,1.6150E-02,4.7711E-04,5.9392E-04,2.5587E-03
1205,1.1700E+03,4.8000E+02,5.0038E-02,-9.1221E-02,1.3608E-02,8.3930E-02,0.0000E+00,4.0000E+00,1.9028E-02,1.7700E-03,1.0386E-04,2.6383E-03
1206,1.1700E+03,4.9500E+02,1.2962E-01,-7.5926E-02,1.1291E-02,8.6801E-02,0.0000E+00,4.0000E+00,1.5846E-02,2.4784E-03,7.2595E-04,-3.5508E-04
1207,1.1700E+03,5.1000E+02,7.9487E-02,-6.5086E-02,1.1146E-02,1.0794E-01,0.0000E+00,4.0000E+00,1.5186E-02,7.8641E-04,1.2759E-03,-1.3679E-03
1208,1.1700E+03,5.2500E+02,5.1040E-02,-5.8573E-02,1.3431E-02,1.3798E-01,0.0000E+00,4.0000E+00,1.8450E-02,5.1455E-04,1.2105E-03,-3.2230E-04
1209,1.1700E+03,5.4000E+02,1.3414E-01,-2.1950E-02,1.2629E-02,9.4992E-02,0.0000E+00,4.0000E+00,1.7937E-02,1.6463E-03,1.6587E-03,-7.8129E-04
1210,1.1700E+03,5.5500E+02,1.3205E-01,2.8999E-02,1.1216E-02,1.0742E-01,0.0000E+00,4.0000E+00,1.6593E-02,2.7786E-03,8.8024E-04,-1.4041E-03
1211,1.1700E+03,5.7000E+02,1.1144E-01,-3.1545E-02,1.1656E-02,1.5707E-01,0.0000E+00,4.0000E+00,1.6716E-02,2.4336E-03,9.0081E-04,-1.4080E-04
1212,1.1700E+03,5.8500E+02,1.2726E-01,-1.6162E-02,1.2479E-02,1.5923E-01,0.0000E+00,4.0000E+00,1.8091E-02,-2.7207E-04,7.5036E-04,1.4720E-03
1213,1.1700E+03,6.0000E+02,1.8180E-01,-1.3761E-02,1.2582E-02,1.2796E-01,0.0000E+00,4.0000E+00,1.8006E-02,-4.2734E-03,-1.3621E-03,1.6830E-03
1214,1.1700E+03,6.1500E+02,2.4973E-01,-2.7379E-02,1.3042E-02,1.1761E-01,0.0000E+00,4.0000E+00,1.9122E-02,-5.5021E-03,-7.5205E-04,-4.3590E-05
1215,1.1700E+03,6.3000E+02,1.3329E-01,-4.4148E-03,1.1075E-02,1.6403E-01,0.0000E+00,4.0000E+00,1.6783E-02,-3.7597E-03,1.0055E-03,-1.5690E-03
1216,1.1700E+03,6.4500E+02,1.1249E-01,-3.0487E-02,1.0587E-02,8.8572E-02,0.0000E+00,4.0000E+00,1.5362E-02,-8.6455E-04,1.3196E-03,-1.0632E-03
1217,1.1700E+03,6.6000E+02,1.2796E-01,-8.9636E-05,1.3195E-02,1.5357E-01,0.0000E+00,4.0000E+00,1.9143E-02,5.6238E-04,1.8893E-03,-9.0316E-04
1218,1.1700E+03,6.7500E+02,1.3070E-01,7.8609E-02,1.3453E-02,1.4510E-01,0.0000E+00,4.0000E+00,2.0339E-02,4.3256E-04,1.1913E-03,-4.7171E-04
1219,1.1700E+03,6.9000E+02,9.7672E-02,7.6137E-02,1.3192E-02,1.4516E-01,0.0000E+00,4.0000E+00,1.9370E-02,1.4808E-03,-1.0182E-03,-1.6021E-04
1220,1.1700E+03,7.0500E+02,6.9872E-02,2.7021E-02,1.2462E-02,1.4341E-01,0.0000E+00,4.0000E+00,1.7936E-02,1.4250E-03,-4.4972E-04,-1.7789E-04
1221,1.1700E+03,7.2000E+02,1.3607E-01,3.5275E-02,1.1026E-02,9.4536E-02,0.0000E+00,4.0000E+00,1.5850E-02,2.7673E-03,4.2996E-04,-1.2853E-03
1222,1.1700E+03,7.3500E+02,1.3451E-01,4.2963E-02,1.1672E-02,7.0890E-02,0.0000E+00,4.0000E+00,1.6970E-02,2.8729E-03,1.7823E-03,-1.9952E-03
1223,1.1700E+03,7.5000E+02,1.3038E-01,7.8055E-02,1.2070E-02,9.6540E-02,0.0000E+00,4.0000E+00,1.7195E-02,3.6711E-03,3.1059E-03,-5.4893E-04
1224,1.1700E+03,7.6500E+02,9.1840E-02,1.4346E-01,1.1611E-02,1.4325E-01,0.0000E+00,4.0000E+00,1.6123E-02,2.8512E-03,2.1289E-03,-8.7747E-04
1225,1.1700E+03,7.8000E+02,9.1037E-02,1.9538E-01,1.2697E-02,1.6354E-01,0.0000E+00,4.0000E+00,1.7581E-02,2.4607E-03,-8.1969E-07,-1.1503E-03
1226,1.1700E+03,7.9500E+02,1.1843E-01,1.8925E-01,1.1081E-02,1.7421E-01,0.0000E+00,4.0000E+00,1.5868E-02,1.6806E-03,3.2508E-04,-1.3135E-03
1227,1.1700E+03,8.1000E+02,1.2105E-01,2.2051E-01,1.1411E-02,2.1929E-01,0.0000E+00,4.0000E+00,1.6303E-02,-3.8510E-04,2.4821E-03,-1.1116E-03
1228,1.1700E+03,8.2500E+02,1.2729E-01,2.4514E-01,1.1208E-02,1.7226E-01,0.0000E+00,4.0000E+00,1.5465E-02,-1.5623E-03,-5.7899E-04,7.5584E-04
1229,1.1700E+03,8.4000E+02,2.1501E-01,1.4459E-01,1.0013E-02,1.4125E-01,0.0000E+00,4.0000E+00,1.4430E-02,-2.5455E-03,-1.5393E-03,1.2482E-03
1230,1.1700E+03,8.5500E+02,2.3929E-01,1.5181E-01,1.0402E-02,1.2680E-01,0.0000E+00,4.0000E+00,1.4766E-02,-2.7378E-03,2.5243E-03,1.2894E-03
1231,1.1700E+03,8.7000E+02,2.5274E-01,2.5255E-01,1.0385E-02,1.4998E-01,0.0000E+00,4.0000E+00,1.4632E-02,-3.8181E-03,4.9212E-04,-3.2364E-04
1232,1.1700E+03,8.8500E+02,1.0278E-01,2.8453E-01,1.1740E-02,1.7292E-01,0.0000E+00,4.0000E+00,1.6282E-02,-1.9630E-03,-8.9340E-04,-1.7802E-03
1233,1.1700E+03,9.0000E+02,2.0040E-02,1.9374E-01,1.0705E-02,1.4868E-01,0.0000E+00,4.0000E+00,1.5138E-02,-1.0442E-03,2.3651E-03,-4.6597E-04
1234,1.1700E+03,9.1500E+02,1.2669E-01,2.8065E-01,9.7437E-03,1.2705E-01,0.0000E+00,4.0000E+00,1.4519E-02,8.8574E-04,3.4177E-03,1.1662E-03
1235,1.1850E+03,9.1500E+02,6.1853E-02,2.7393E-01,9.9462E-03,1.3856E-01,0.0000E+00,4.0000E+00,1.4053E-02,3.4498E-03,5.2197E-03,4.6729E-05
1236,1.1850E+03,9.0000E+02,1.4987E-01,1.6644E-01,1.0608E-02,1.1704E-01,0.0000E+00,4.0000E+00,1.5158E-02,3.5949E-03,3.2931E-03,-1.7715E-03
1237,1.1850E+03,8.8500E+02,7.9665E-02,1.1616E-01,1.2894E-02,1.4280E-01,0.0000E+00,4.0000E+00,1.8320E-02,2.4213E-03,-2.5057E-03,-3.2668E-03
1238,1.1850E+03,8.7000E+02,1.4056E-01,3.0028E-01,1.1585E-02,1.4389E-01,0.0000E+00,4.0000E+00,1.6353E-02,4.4318E-04,-5.5463E-04,-2.3742E-03
1239,1.1850E+03,8.5500E+02,1.7844E-01,1.7127E-01,1.0199E-02,1.2123E-01,0.0000E+00,4.0000E+00,1.4725E-02,-8.4642E-04,3.0293E-03,2.4537E-04
1240,1.1850E+03,8.4000E+02,1.8714E-01,1.4886E-01,9.3056E-03,9.1548E-02,0.0000E+00,4.0000E+00,1.3592E-02,9.5942E-04,1.1668E-04,4.4007E-04
1241,1.1850E+03,8.2500E+02,8.4759E-02,1.6392E-01,1.0501E-02,1.1523E-01,0.0000E+00,4.0000E+00,1.4555E-02,2.6608E-03,1.1520E-03,-4.8989E-04
1242,1.1850E+03,8.1000E+02,1.2328E-01,7.7970E-02,1.1447E-02,1.6846E-01,0.0000E+00,4.0000E+00,1.6463E-02,3.5812E-03,1.9282E-03,-2.0826E-03
1243,1.1850E+03,7.9500E+02,1.4646E-01,5.6939E-02,1.0557E-02,2.2060E-01,0.0000E+00,4.0000E+00,1.5270E-02,3.4908E-03,-9.8542E-05,-1.5147E-03
1244,1.1850E+03,7.8000E+02,1.1968E-01,7.4288E-02,1.1574E-02,2.5600E-01,0.0000E+00,4.0000E+00,1.6105E-02,3.3163E-03,-6.4278E-04,-8.6623E-04
1245,1.1850E+03,7.6500E+02,1.6513E-01,1.1579E-01,1.0076E-02,1.7265E-01,0.0000E+00,4.0000E+00,1.4142E-02,2.6291E-03,1.2755E-03,-1.4152E-04
1246,1.1850E+03,7.5000E+02,1.1539E-01,9.2696E-02,1.0178E-02,1.8935E-01,0.0000E+00,4.0000E+00,1.4101E-02,2.7329E-04,3.8263E-03,7.5453E-04
1247,1.1850E+03,7.3500E+02,1.3332E-01,-3.5739E-02,1.1551E-02,1.2315E-01,0.0000E+00,4.0000E+00,1.6390E-02,-1.3328E-03,2.8298E-03,3.9391E-04
1248,1.1850E+03,7.2000E+02,1.1453E-01,-2.7997E-02,1.2577E-02,1.2224E-01,0.0000E+00,4.0000E+00,1.7790E-02,6.6574E-04,-8.6106E-04,-1.1047E-03
1249,1.1850E+03,7.0500E+02,1.5643E-01,7.1279E-02,1.3999E-02,1.4474E-01,0.0000E+00,4.0000E+00,1.9933E-02,2.5820E-03,-5.2442E-04,-1.2428E-03
1250,1.1850E+03,6.9000E+02,1.3164E-01,3.5854E-02,1.4634E-02,1.1143E-01,0.0000E+00,4.0000E+00,2.1359E-02,3.7985E-03,1.4000E-04,-7.8403E-04
1251,1.1850E+03,6.7500E+02,1.3685E-01,2.6758E-02,1.5183E-02,1.1427E-01,0.0000E+00,4.0000E+00,2.2969E-02,2.2399E-03,9.3129E-04,-9.7957E-04
1252,1.1850E+03,6.6000E+02,8.3936E-02,-1.3948E-02,1.2261E-02,1.5464E-01,0.0000E+00,4.0000E+00,1.8038E-02,1.2332E-03,2.0246E-03,2.4398E-04
1253,1.1850E+03,6.4500E+02,1.3546E-01,-2.7595E-02,9.8697E-03,9.8526E-02,0.0000E+00,4.0000E+00,1.4837E-02,-3.9511E-04,-1.5901E-03,1.3250E-03
1254,1.1850E+03,6.3000E+02,1.1700E-01,2.8739E-02,1.2208E-02,1.7020E-01,0.0000E+00,4.0000E+00,1.8332E-02,-3.7470E-03,-1.1115E-03,1.4840E-03
1255,1.1850E+03,6.1500E+02,7.7576E-02,-2.7864E-02,1.4591E-02,1.5303E-01,0.0000E+00,4.0000E+00,2.1466E-02,-4.8429E-03,2.3245E-03,4.9274E-04
1256,1.1850E+03,6.0000E+02,1.3125E-01,-2.1426E-02,1.2915E-02,1.3124E-01,0.0000E+00,4.0000E+00,1.8618E-02,-4.1141E-03,-6.5590E-04,9.3976E-04
1257,1.1850E+03,5.8500E+02,1.1386E-01,3.3051E-02,1.2115E-02,1.4384E-01,0.0000E+00,4.0000E+00,1.7750E-02,-1.0785E-03,5.4037E-05,2.9833E-04
1258,1.1850E+03,5.7000E+02,1.3185E-01,-1.1023E-02,1.1882E-02,1.0231E-01,0.0000E+00,4.0000E+00,1.7381E-02,3.5271E-04,2.1023E-03,-8.3879E-04
1259,1.1850E+03,5.5500E+02,1.8127E-01,-5.6984E-02,1.4116E-02,1.0361E-01,0.0000E+00,4.0000E+00,2.0458E-02,4.6928E-04,1.7940E-03,-1.1983E-03
1260,1.1850E+03,5.4000E+02,1.5911E-01,-1.2062E-01,1.2563E-02,8.1126E-02,0.0000E+00,4.0000E+00,1.7973E-02,7.9372E-04,2.3947E-03,-2.4898E-04
1261,1.1850E+03,5.2500E+02,9.8319E-02,-1.2011E-01,1.2064E-02,1.1969E-01,0.0000E+00,4.0000E+00,1.6978E-02,8.1454E-04,9.5131E-04,-6.0018E-04
1262,1.1850E+03,5.1000E+02,8.4374E-02,-1.1492E-01,1.4113E-02,1.3555E-01,0.0000E+00,4.0000E+00,1.9486E-02,1.2135E-03,-6.1491E-05,-1.9706E-03
1263,1.1850E+03,4.9500E+02,1.4625E-01,-1.2458E-01,1.2295E-02,5.1556E-02,0.0000E+00,4.0000E+00,1.7441E-02,1.9769E-03,-4.1886E-04,-1.3274E-03
1264,1.1850E+03,4.8000E+02,1.6778E-01,-1.1644E-01,1.2677E-02,1.1429E-01,0.0000E+00,4.0000E+00,1.7951E-02,3.1721E-03,-1.5384E-03,2.0874E-03
1265,1.1850E+03,4.6500E+02,6.9185E-03,-3.0035E-02,1.2736E-02,1.2571E-01,0.0000E+00,4.0000E+00,1.7921E-02,5.5313E-03,7.4192E-04,8.8232E-04
1266,1.1850E+03,4.5000E+02,2.8405E-03,-8.1612E-02,1.3974E-02,1.2134E-01,0.0000E+00,4.0000E+00,1.9326E-02,3.8976E-03,9.8563E-04,-2.6306E-03
1267,1.1850E+03,4.3500E+02,2.1615E-01,-1.0893E-01,1.4481E-02,9.2893E-02,0.0000E+00,4.0000E+00,2.0187E-02,1.3485E-03,3.2536E-03,-1.3393E-03
1268,1.1850E+03,4.2000E+02,1.4845E-01,-2.3892E-01,1.3800E-02,5.9632E-02,0.0000E+00,4.0000E+00,1.8836E-02,-5.7550E-04,1.7710E-03,2.4932E-04
1269,1.1850E+03,4.0500E+02,7.3443E-02,-1.1508E-01,1.4399E-02,5.1528E-02,0.0000E+00,4.0000E+00,1.9603E-02,-5.9655E-04,-1.8823E-03,-2.9496E-04
1270,1.1850E+03,3.9000E+02,1.0871E-01,-1.7849E-01,1.3903E-02,9.2985E-02,0.0000E+00,4.0000E+00,1.8983E-02,-1.6057E-03,5.4033E-04,9.7787E-04
1271,1.1850E+03,3.7500E+02,1.2143E-01,-1.3227E-01,1.4530E-02,7.8409E-02,0.0000E+00,4.0000E+00,1.9711E-02,-2.9471E-03,2.1784E-03,4.9969E-04
1272,1.1850E+03,3.6000E+02,1.6207E-01,-2.1058E-01,1.4402E-02,5.9500E-02,0.0000E+00,4.0000E+00,1.8902E-02,-3.5963E-03,2.7034E-03,-7.9541E-04
1273,1.1850E+03,3.4500E+02,1.1558E-01,-2.3180E-01,1.4668E-02,5.6084E-02,0.0000E+00,4.0000E+00,1.9892E-02,-2.0338E-03,5.5058E-04,1.7373E-04
1274,1.1850E+03,3.3000E+02,9.0145E-02,-2.3122E-01,1.6178E-02,5.0944E-02,0.0000E+00,4.0000E+00,2.2326E-02,-1.2279E-03,2.0052E-04,9.4349E-04
1275,1.1850E+03,3.1500E+02,1.6811E-01,-2.2998E-01,1.4224E-02,9.5980E-02,0.0000E+00,4.0000E+00,1.9770E-02,4.7969E-04,-3.8582E-04,1.6424E-03
1276,1.1850E+03,3.0000E+02,1.4357E-01,-1.8736E-01,1.4701E-02,1.2117E-01,0.0000E+00,4.0000E+00,2.0493E-02,3.0035E-03,1.8298E-03,2.1898E-03
1277,1.1850E+03,2.8500E+02,8.3600E-02,-3.0246E-01,1.4750E-02,1.5985E-01,0.0000E+00,4.0000E+00,2.0006E-02,3.5643E-03,3.5029E-03,-1.8019E-03
1278,1.1850E+03,2.7000E+02,1.9699E-01,-3.7586E-01,1.5436E-02,1.1594E-01,0.0000E+00,4.0000E+00,2.1536E-02,2.3445E-03,-6.4250E-04,-1.4169E-03
1279,1.1850E+03,2.5500E+02,1.2082E-01,-3.0658E-01,1.4697E-02,9.4704E-02,0.0000E+00,4.0000E+00,2.1087E-02,2.1859E-03,1.0312E-03,-1.1290E-03
1280,1.1850E+03,2.4000E+02,2.5242E-01,-3.7027E-01,1.2990E-02,4.1213E-02,0.0000E+00,4.0000E+00,1.8146E-02,3.2592E-03,3.9891E-03,-1.3189E-03
1281,1.1850E+03,2.2500E+02,2.3219E-01,-3.8789E-01,1.2621E-02,4.7189E-02,0.0000E+00,4.0000E+00,1.7289E-02,2.7827E-03,-4.6306E-03,4.6147E-04
1282,1.1850E+03,2.1000E+02,2.1971E-01,-1.8295E-01,1.1301E-02,4.6424E-02,0.0000E+00,4.0000E+00,1.6224E-02,1.8186E-03,-1.7029E-03,-3.2785E-04
1283,1.1850E+03,1.9500E+02,2.7758E-01,-3.1202E-01,1.2458E-02,5.0554E-02,0.0000E+00,4.0000E+00,1.7583E-02,2.0714E-03,6.3820E-03,5.1837E-04
1284,1.1850E+03,1.8000E+02,8.2781E-02,-3.7959E-01,1.4348E-02,7.2410E-02,0.0000E+00,4.0000E+00,1.9478E-02,5.5679E-03,2.3893E-03,6.7804E-04
1285,1.1850E+03,1.6500E+02,3.7600E-02,-3.6000E-01,1.3723E-02,9.0793E-02,0.0000E+00,4.0000E+00,1.9520E-02,5.4147E-03,2.0393E-03,-4.7365E-04
1286,1.1850E+03,1.5000E+02,1.2854E-01,-4.1830E-01,1.2712E-02,7.0293E-02,0.0000E+00,4.0000E+00,1.8263E-02,3.1280E-03,3.1324E-03,-1.8293E-03
1287,1.1850E+03,1.3500E+02,1.6054E-01,-5.3294E-01,1.2681E-02,6.1709E-02,0.0000E+00,4.0000E+00,1.7961E-02,1.2490E-03,1.2803E-03,-6.0083E-04
1288,1.1850E+03,1.2000E+02,1.8355E-01,-5.3576E-01,1.2049E-02,8.5321E-02,0.0000E+00,4.0000E+00,1.7645E-02,8.0449E-04,-4.5889E-04,-1.0280E-03
1289,1.1850E+03,1.0500E+02,1.7801E-01,-4.6528E-01,1.2343E-02,7.2593E-02,0.0000E+00,4.0000E+00,1.8093E-02,2.1052E-03,3.0114E-03,-1.1325E-03
1290,1.1850E+03,9.0000E+01,7.1220E-02,-5.6842E-01,1.4097E-02,7.3354E-02,0.0000E+00,4.0000E+00,1.9931E-02,7.3390E-04,5.0563E-03,1.3706E-03
1291,1.1850E+03,7.5000E+01,1.0212E-01,-6.0770E-01,1.4244E-02,9.3981E-02,0.0000E+00,4.0000E+00,2.0326E-02,5.8796E-04,2.5563E-03,1.4748E-03
1292,1.2000E+03,7.5000E+01,1.0396E-01,-6.2052E-01,1.2920E-02,1.1271E-01,0.0000E+00,4.0000E+00,1.8029E-02,3.6354E-03,8.5406E-04,-3.8009E-04
1293,1.2000E+03,9.0000E+01,2.2505E-01,-6.3087E-01,1.3165E-02,6.5242E-02,0.0000E+00,4.0000E+00,1.8068E-02,1.5749E-03,2.3017E-03,-1.4001E-03
1294,1.2000E+03,1.0500E+02,1.9333E-01,-5.1566E-01,1.2784E-02,6.1232E-02,0.0000E+00,4.0000E+00,1.8112E-02,-2.2479E-04,1.2473E-03,-1.6240E-03
1295,1.2000E+03,1.2000E+02,1.4921E-01,-5.9441E-01,1.2753E-02,7.7441E-02,0.0000E+00,4.0000E+00,1.8238E-02,-8.2827E-04,1.9951E-03,-6.3811E-04
1296,1.2000E+03,1.3500E+02,1.6797E-01,-4.9501E-01,1.1423E-02,7.2306E-02,0.0000E+00,4.0000E+00,1.6028E-02,-4.7861E-04,5.0070E-03,-6.4890E-04
1297,1.2000E+03,1.5000E+02,1.1581E-01,-4.2027E-01,1.1093E-02,3.8117E-02,0.0000E+00,4.0000E+00,1.6363E-02,1.0336E-03,1.0126E-03,-1.5118E-03
1298,1.2000E+03,1.6500E+02,1.6433E-01,-5.0304E-01,1.2141E-02,3.6213E-02,0.0000E+00,4.0000E+00,1.7949E-02,8.5461E-04,-1.7584E-03,-1.2435E-03
1299,1.2000E+03,1.8000E+02,2.1214E-01,-5.3216E-01,1.4039E-02,8.6178E-02,0.0000E+00,4.0000E+00,2.0442E-02,-1.5274E-03,2.4344E-03,-1.2133E-03
1300,1.2000E+03,1.9500E+02,2.3957E-01,-4.1990E-01,1.3874E-02,7.0559E-02,0.0000E+00,4.0000E+00,1.9676E-02,-4.2252E-03,7.3798E-03,-2.2729E-03
1301,1.2000E+03,2.1000E+02,1.5544E-01,-1.8917E-01,1.2636E-02,4.7090E-02,0.0000E+00,4.0000E+00,1.7298E-02,-5.8813E-03,1.9724E-04,-1.4107E-03
1302,1.2000E+03,2.2500E+02,2.5452E-01,-3.8842E-01,1.3712E-02,4.1912E-02,0.0000E+00,4.0000E+00,1.8668E-02,-4.4878E-03,-2.6347E-03,4.6580E-04
1303,1.2000E+03,2.4000E+02,2.3594E-01,-3.7095E-01,1.3057E-02,3.6264E-02,0.0000E+00,4.0000E+00,1.7549E-02,-3.7708E-03,4.0691E-03,-6.7034E-04
1304,1.2000E+03,2.5500E+02,8.9208E-02,-2.5876E-01,1.4420E-02,9.2022E-02,0.0000E+00,4.0000E+00,1.9824E-02,-3.6330E-03,-1.0062E-03,3.1486E-04
1305,1.2000E+03,2.7000E+02,1.5432E-01,-3.6225E-01,1.4814E-02,7.0583E-02,0.0000E+00,4.0000E+00,2.1202E-02,-1.3531E-03,-3.2935E-04,1.7435E-03
1306,1.2000E+03,2.8500E+02,1.2887E-01,-2.8973E-01,1.4113E-02,6.4747E-02,0.0000E+00,4.0000E+00,1.9881E-02,-5.0959E-04,4.6474E-03,1.3445E-04
1307,1.2000E+03,3.0000E+02,8.9833E-02,-2.7217E-01,1.2700E-02,8.5106E-02,0.0000E+00,4.0000E+00,1.7796E-02,1.0102E-03,2.3433E-03,1.3552E-03
1308,1.2000E+03,3.1500E+02,1.5129E-01,-1.8733E-01,1.3753E-02,1.0816E-01,0.0000E+00,4.0000E+00,1.9026E-02,1.5034E-03,2.0578E-04,4.6960E-04
1309,1.2000E+03,3.3000E+02,1.2111E-01,-2.0668E-01,1.5501E-02,4.6482E-02,0.0000E+00,4.0000E+00,2.1192E-02,2.3004E-03,-8.9321E-04,-2.1034E-04
1310,1.2000E+03,3.4500E+02,1.0632E-01,-2.2530E-01,1.3322E-02,5.3317E-02,0.0000E+00,4.0000E+00,1.7900E-02,1.3323E-03,-2.0094E-04,-5.2191E-04
1311,1.2000E+03,3.6000E+02,4.5690E-02,-2.4466E-01,1.2846E-02,7.0099E-02,0.0000E+00,4.0000E+00,1.7008E-02,-1.3324E-03,1.3216E-03,-2.7395E-03
1312,1.2000E+03,3.7500E+02,-4.9026E-02,-1.3980E-01,1.5485E-02,8.0355E-02,0.0000E+00,4.0000E+00,2.1584E-02,-2.9731E-03,9.2615E-04,-1.9198E-03
1313,1.2000E+03,3.9000E+02,9.4408E-02,-1.2267E-01,1.3613E-02,5.4219E-02,0.0000E+00,4.0000E+00,1.9090E-02,-2.3256E-03,9.9503E-04,-9.9285E-04
1314,1.2000E+03,4.0500E+02,1.2193E-01,-1.4398E-01,1.3539E-02,4.7792E-02,0.0000E+00,4.0000E+00,1.9680E-02,-1.9274E-03,-1.1128E-03,-1.1085E-03
1315,1.2000E+03,4.2000E+02,2.8141E-03,-2.3515E-01,1.1899E-02,6.6385E-02,0.0000E+00,4.0000E+00,1.6773E-02,-1.3755E-03,1.1483E-03,8.0414E-04
1316,1.2000E+03,4.3500E+02,1.1109E-01,-1.2550E-01,1.3362E-02,4.8804E-02,0.0000E+00,4.0000E+00,1.8342E-02,7.1508E-04,2.8049E-03,6.0684E-04
