SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
843,1.0800E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.0800E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
846,1.0800E+03,2.2500E+02,2.9299E-01,-3.0880E-01,1.9817E-02,1.4596E-01,0.0000E+00,4.0000E+00,2.7774E-02,-4.2934E-02,6.7929E-02,4.6421E-02
847,1.0800E+03,2.4000E+02,2.7386E-01,6.7768E-01,1.9922E-02,9.7323E-01,0.0000E+00,4.0000E+00,2.6509E-02,-3.9487E-02,8.6105E-03,9.3572E-03
848,1.0800E+03,2.5500E+02,3.2162E-01,-3.8502E-01,1.3988E-02,8.6167E-01,0.0000E+00,4.0000E+00,1.9071E-02,-1.7614E-02,-1.1674E-02,-1.0860E-02
849,1.0800E+03,2.7000E+02,-1.4102E-01,-3.1780E-01,1.1818E-02,9.1898E-02,0.0000E+00,4.0000E+00,1.6069E-02,-8.7284E-03,-4.8197E-03,-1.7920E-02
850,1.0800E+03,2.8500E+02,-9.1321E-02,-3.8911E-01,1.1369E-02,9.7530E-02,0.0000E+00,4.0000E+00,1.5961E-02,-4.1218E-03,4.9587E-03,-2.7028E-03
851,1.0800E+03,3.0000E+02,4.3127E-01,-1.9150E-01,1.2891E-02,8.5488E-01,0.0000E+00,4.0000E+00,1.7921E-02,-1.0149E-03,1.5876E-02,7.2277E-03
852,1.0800E+03,3.1500E+02,8.8044E-02,-2.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
853,1.0800E+03,3.3000E+02,9.2493E-01,-4.3282E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,4.8723E-02,-7.7201E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
869,1.0800E+03,5.7000E+02,6.8826E-02,-1.3666E+01,1.6128E-02,8.5245E-02,0.0000E+00,4.0000E+00,2.2593E-02,7.9042E-02,1.7291E-01,2.5554E-01
870,1.0800E+03,5.8500E+02,3.5583E-01,-7.1951E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
871,1.0800E+03,6.0000E+02,3.3322E-01,-1.3334E+01,2.2442E-02,1.3849E-01,0.0000E+00,4.0000E+00,2.8928E-02,8.2411E-02,-4.8619E-02,2.1692E-01
872,1.0800E+03,6.1500E+02,8.6408E-01,-1.2726E+01,1.8761E-02,8.3785E-02,0.0000E+00,4.0000E+00,2.4044E-02,6.4325E-02,-1.3432E-02,1.9182E-01
873,1.0800E+03,6.3000E+02,2.6591E-01,-1.2301E+01,1.4374E-02,4.8306E-02,0.0000E+00,4.0000E+00,1.9478E-02,2.6661E-02,-4.7164E-02,1.2904E-01
874,1.0800E+03,6.4500E+02,3.2865E-01,-1.1967E+01,1.4728E-02,5.9885E-02,0.0000E+00,4.0000E+00,2.0510E-02,-1.2135E-02,1.8350E-02,4.1761E-03
875,1.0800E+03,6.6000E+02,5.3775E-01,-1.1695E+01,1.3863E-02,6.0379E-02,0.0000E+00,4.0000E+00,1.9431E-02,1.5428E-02,8.5357E-02,1.4210E-01
876,1.0800E+03,6.7500E+02,5.3985E-01,-1.1563E+01,1.4271E-02,6.1310E-02,0.0000E+00,4.0000E+00,2.0779E-02,2.0761E-02,2.6522E-02,1.4595E-01
877,1.0800E+03,6.9000E+02,6.9645E-01,-1.0896E+01,1.6043E-02,1.0089E-01,0.0000E+00,4.0000E+00,2.1728E-02,2.5442E-02,1.1447E-02,1.6065E-01
878,1.0800E+03,7.0500E+02,2.3917E-01,-1.0740E+01,1.6865E-02,6.2900E-02,0.0000E+00,4.0000E+00,2.2384E-02,2.2319E-02,4.9189E-02,1.4816E-01
879,1.0800E+03,7.2000E+02,-4.3133E-01,-1.0433E+01,1.5186E-02,3.9019E-02,0.0000E+00,4.0000E+00,2.0327E-02,3.8284E-02,5.2718E-02,1.7967E-01
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,-1.4711E-02,-7.0987E+00,1.0581E-02,1.1099E-01,0.0000E+00,4.0000E+00,1.5232E-02,1.1494E-01,2.7793E-02,2.5395E-01
889,1.0800E+03,8.7000E+02,2.1097E-01,-6.6891E+00,1.3500E-02,6.2189E-03,0.0000E+00,4.0000E+00,1.6997E-02,0.0000E+00,0.0000E+00,0.0000E+00
890,1.0800E+03,8.8500E+02,5.1105E-02,-1.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
891,1.0800E+03,9.0000E+02,6.3614E-02,-2.7539E-01,1.2864E-02,4.2703E-01,0.0000E+00,4.0000E+00,1.8311E-02,-2.4490E-03,-5.9231E-03,7.6723E-04
892,1.0800E+03,9.1500E+02,-3.6037E-02,-3.5169E-01,1.4332E-02,3.0728E-01,0.0000E+00,4.0000E+00,2.0520E-02,-2.4490E-03,-5.9231E-03,7.6723E-04
893,1.0950E+03,9.1500E+02,-1.6080E-01,5.3301E-02,1.3009E-02,2.2029E-01,0.0000E+00,4.0000E+00,1.9339E-02,-7.4132E-04,-3.7149E-03,-5.3173E-04
894,1.0950E+03,9.0000E+02,8.9749E-03,9.4659E-02,1.4421E-02,1.2171E-01,0.0000E+00,4.0000E+00,2.0624E-02,-5.1022E-03,1.2255E-02,6.1938E-03
895,1.0950E+03,8.8500E+02,1.9707E-01,-1.6436E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
896,1.0950E+03,8.7000E+02,2.8406E-01,-1.5502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
897,1.0950E+03,8.5500E+02,-1.0324E-01,-1.4215E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
898,1.0950E+03,8.4000E+02,-2.4251E-01,-3.1208E-01,1.2919E-02,8.7679E-03,0.0000E+00,4.0000E+00,1.8960E-02,2.5352E-02,-7.2167E-02,7.7752E-02
899,1.0950E+03,8.2500E+02,-3.8734E-01,-2.2501E-01,1.4713E-02,1.2530E-02,0.0000E+00,4.0000E+00,1.9639E-02,3.1515E-02,9.5804E-04,5.2628E-03
900,1.0950E+03,8.1000E+02,-1.7163E-01,-4.5883E-01,1.2945E-02,1.7514E-02,0.0000E+00,4.0000E+00,2.0088E-02,2.5611E-02,1.0698E-03,3.8154E-03
901,1.0950E+03,7.9500E+02,-3.4599E-02,-3.0996E-01,1.0588E-02,2.4475E-02,0.0000E+00,4.0000E+00,1.6352E-02,2.2356E-02,-1.4388E-03,9.2472E-03
902,1.0950E+03,7.8000E+02,-2.0207E-01,-4.5963E-01,1.0654E-02,6.0673E-02,0.0000E+00,4.0000E+00,1.5760E-02,2.2635E-02,1.8067E-03,1.0940E-02
903,1.0950E+03,7.6500E+02,-6.7906E-02,-1.0105E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
904,1.0950E+03,7.5000E+02,7.9490E-02,-1.0766E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
905,1.0950E+03,7.3500E+02,-1.0152E-01,-2.9996E-01,1.4223E-02,2.6210E-01,0.0000E+00,4.0000E+00,1.8258E-02,5.0858E-02,1.8695E-03,1.3950E-01
906,1.0950E+03,7.2000E+02,-1.1425E-01,-5.0694E-01,1.2746E-02,4.6741E-01,0.0000E+00,4.0000E+00,1.7782E-02,5.1137E-02,4.3645E-02,1.6262E-01
907,1.0950E+03,7.0500E+02,-3.5079E-01,-6.2284E-01,1.2025E-02,4.9963E-01,0.0000E+00,4.0000E+00,1.6904E-02,5.2417E-02,6.1849E-02,1.7678E-01
908,1.0950E+03,6.9000E+02,-2.2453E-01,-1.1439E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
909,1.0950E+03,6.7500E+02,1.4975E-01,-2.2062E-01,1.3539E-02,9.0903E-01,0.0000E+00,4.0000E+00,1.9199E-02,4.9026E-02,8.0712E-03,1.8929E-01
910,1.0950E+03,6.6000E+02,6.3805E-01,-8.6722E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
911,1.0950E+03,6.4500E+02,1.2974E+00,-1.4367E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
912,1.0950E+03,6.3000E+02,6.0986E-01,-2.2279E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
913,1.0950E+03,6.1500E+02,4.5535E-01,-3.6193E-02,1.1437E-02,3.4447E-01,0.0000E+00,4.0000E+00,1.6671E-02,6.5978E-02,-5.1551E-02,1.9705E-01
914,1.0950E+03,6.0000E+02,1.9895E-01,-6.4515E-02,1.1218E-02,1.1374E-01,0.0000E+00,4.0000E+00,1.5629E-02,5.1596E-02,-3.7940E-02,1.8915E-01
915,1.0950E+03,5.8500E+02,2.2606E-02,-1.0300E-01,1.3256E-02,1.2609E-01,0.0000E+00,4.0000E+00,1.9509E-02,7.3958E-02,7.7702E-03,2.0925E-01
916,1.0950E+03,5.7000E+02,-1.2006E-01,-4.6540E-01,1.2245E-02,2.2597E-01,0.0000E+00,4.0000E+00,1.8947E-02,6.3421E-02,1.0682E-01,2.0353E-01
917,1.0950E+03,5.5500E+02,-5.3364E-01,-1.0085E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
919,1.0950E+03,5.2500E+02,1.0553E+00,-1.7348E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
920,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
927,1.0950E+03,4.0500E+02,-3.8756E-02,-4.0579E-01,1.4525E-02,5.0285E-02,0.0000E+00,4.0000E+00,2.6410E-02,2.6694E-03,7.8515E-04,5.1836E-03
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,7.0534E-01,-1.9361E+01,8.7486E-03,2.1079E-02,0.0000E+00,4.0000E+00,1.0836E-02,0.0000E+00,0.0000E+00,0.0000E+00
932,1.0950E+03,3.3000E+02,1.9093E+00,-1.5820E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
933,1.0950E+03,3.1500E+02,1.3375E-01,-6.5457E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
934,1.0950E+03,3.0000E+02,-3.4508E-02,-4.0967E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
935,1.0950E+03,2.8500E+02,-1.5333E-01,-6.3051E-01,1.1242E-02,1.8457E-01,0.0000E+00,4.0000E+00,1.5510E-02,-6.2803E-03,3.6850E-03,3.8520E-03
936,1.0950E+03,2.7000E+02,-7.7715E-02,-6.3479E-01,1.1802E-02,1.1679E-01,0.0000E+00,4.0000E+00,1.6546E-02,-4.5005E-03,-4.0246E-03,-5.1068E-03
937,1.0950E+03,2.5500E+02,-4.5313E-01,5.0979E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
938,1.0950E+03,2.4000E+02,-3.0567E-01,4.9033E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,4.5625E-01,-1.1502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
947,1.0950E+03,1.0500E+02,3.5293E-02,-6.1842E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,-4.9992E-01,-3.7258E-01,1.3973E-02,1.5037E-01,0.0000E+00,4.0000E+00,1.9439E-02,-4.8465E-02,1.0128E-02,3.4674E-02
951,1.1100E+03,9.0000E+01,1.2420E+00,-3.9698E-01,1.6820E-02,1.6504E-01,0.0000E+00,4.0000E+00,2.3636E-02,-6.1228E-02,1.1234E-02,7.0501E-03
952,1.1100E+03,1.0500E+02,8.6275E-01,8.2707E-02,1.5830E-02,1.4314E-01,0.0000E+00,4.0000E+00,2.1458E-02,-6.9880E-02,6.4638E-03,-2.2099E-02
953,1.1100E+03,1.2000E+02,-1.4597E-01,5.2989E-02,1.4608E-02,8.3259E-02,0.0000E+00,4.0000E+00,2.0266E-02,-4.1773E-02,-6.7245E-03,-1.5366E-02
954,1.1100E+03,1.3500E+02,-4.1088E-01,-4.7472E-01,1.2618E-02,2.3418E-01,0.0000E+00,4.0000E+00,1.7653E-02,-9.4788E-03,3.1345E-03,-4.0064E-03
955,1.1100E+03,1.5000E+02,-5.4371E-01,2.0648E-02,1.2954E-02,6.8638E-01,0.0000E+00,4.0000E+00,1.7039E-02,2.1385E-03,4.9813E-03,-2.1984E-03
956,1.1100E+03,1.6500E+02,5.5568E-02,-1.5856E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
957,1.1100E+03,1.8000E+02,5.7966E-01,7.4356E-01,1.7213E-02,2.0116E-01,0.0000E+00,4.0000E+00,2.5352E-02,-7.1208E-02,-1.6847E-03,-3.2465E-02
958,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
959,1.1100E+03,2.1000E+02,6.2772E-02,-1.1034E+00,1.5260E-02,2.5387E-01,0.0000E+00,4.0000E+00,2.6432E-02,-5.6090E-03,1.5487E-02,2.5654E-02
960,1.1100E+03,2.2500E+02,-1.1624E-01,-2.6435E-01,1.3862E-02,3.5355E-01,0.0000E+00,4.0000E+00,2.1903E-02,-2.0507E-03,1.8881E-02,1.2347E-02
961,1.1100E+03,2.4000E+02,-1.5636E-03,-1.7819E-01,1.3576E-02,2.2186E-01,0.0000E+00,4.0000E+00,2.0701E-02,-3.8573E-04,-1.0541E-03,4.5227E-03
962,1.1100E+03,2.5500E+02,4.0147E-02,-3.0009E-01,1.4033E-02,1.5450E-01,0.0000E+00,4.0000E+00,2.0328E-02,-1.5626E-04,-4.1016E-03,6.0382E-03
963,1.1100E+03,2.7000E+02,1.0431E-02,-2.1549E-01,1.4985E-02,1.4906E-01,0.0000E+00,4.0000E+00,2.0970E-02,6.2207E-04,-2.3803E-03,3.7220E-03
964,1.1100E+03,2.8500E+02,-3.6750E-01,-3.7172E-01,1.5340E-02,1.3190E-01,0.0000E+00,4.0000E+00,2.1874E-02,4.5959E-03,-3.3606E-03,5.6247E-03
965,1.1100E+03,3.0000E+02,-9.0808E-01,2.6463E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
966,1.1100E+03,3.1500E+02,-7.7944E-02,-8.3064E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
967,1.1100E+03,3.3000E+02,3.9970E-02,-1.2453E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
968,1.1100E+03,3.4500E+02,-5.8700E-02,-8.3881E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
969,1.1100E+03,3.6000E+02,-1.1800E-01,-2.1349E-01,1.1572E-02,5.1367E-03,0.0000E+00,4.0000E+00,1.8459E-02,8.6886E-02,2.3527E-01,2.6402E-01
970,1.1100E+03,3.7500E+02,-4.3910E-02,-2.1986E-01,1.1364E-02,5.5288E-03,0.0000E+00,4.0000E+00,2.1397E-02,2.8670E-03,-5.5435E-04,2.0568E-03
971,1.1100E+03,3.9000E+02,4.1937E-02,-2.2090E-01,1.1861E-02,3.9545E-03,0.0000E+00,4.0000E+00,2.2842E-02,2.3805E-04,8.3833E-04,3.5469E-03
972,1.1100E+03,4.0500E+02,5.5101E-02,-1.2172E-01,1.1839E-02,8.7462E-03,0.0000E+00,4.0000E+00,1.9658E-02,-1.6543E-03,2.0195E-03,1.0086E-03
973,1.1100E+03,4.2000E+02,-9.8422E-02,-1.9768E-01,1.1791E-02,1.6200E-02,0.0000E+00,4.0000E+00,1.7874E-02,-7.0956E-04,-3.3956E-03,7.8792E-04
974,1.1100E+03,4.3500E+02,-2.0669E-01,-2.9886E-01,1.2029E-02,8.5129E-03,0.0000E+00,4.0000E+00,1.7755E-02,3.4330E-03,-3.8052E-03,-2.6883E-05
975,1.1100E+03,4.5000E+02,-3.9137E-01,-3.2662E-01,1.2240E-02,1.3136E-02,0.0000E+00,4.0000E+00,1.6588E-02,1.0011E-02,1.8527E-03,-1.4739E-03
976,1.1100E+03,4.6500E+02,-4.2756E-01,-1.1728E-01,1.4449E-02,2.0055E-02,0.0000E+00,4.0000E+00,1.7816E-02,9.4984E-03,-4.2804E-03,3.1662E-03
977,1.1100E+03,4.8000E+02,-1.1828E-01,-4.7886E-01,1.4065E-02,4.3581E-02,0.0000E+00,4.0000E+00,2.2484E-02,8.0832E-03,-4.1884E-03,3.7206E-03
978,1.1100E+03,4.9500E+02,-2.5283E-01,-4.1892E-01,1.5112E-02,1.0930E-01,0.0000E+00,4.0000E+00,2.2237E-02,7.2875E-03,5.4835E-03,4.2460E-03
979,1.1100E+03,5.1000E+02,-2.1090E-01,-2.4793E-01,1.3296E-02,2.8950E-01,0.0000E+00,4.0000E+00,1.8927E-02,2.9094E-03,1.3390E-03,9.0637E-03
